Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683452280246,false,true,-2147483648,97,137187,211875,-2147483648,2375000,3,2375000,137187,97,97,2375000,211875,137187,-2147483648,3,137187,211875,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452280781,false,true,-2147483648,97,107812,206250,-2147483648,2375000,3,2375000,107812,97,97,2375000,206250,107812,-2147483648,3,107812,206250,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452281304,false,true,-2147483648,97,716250,206875,-2147483648,2375000,3,2375000,716250,97,97,2375000,206875,716250,-2147483648,3,716250,206875,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452281839,false,true,-2147483648,97,206875,222187,-2147483648,2375000,3,2375000,206875,97,97,2375000,222187,206875,-2147483648,3,206875,222187,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452282376,false,true,-2147483648,97,87500,219062,-2147483648,2375000,3,2375000,87500,97,97,2375000,219062,87500,-2147483648,3,87500,219062,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452282913,false,true,-2147483648,97,104375,211250,-2147483648,2375000,3,2375000,152500,97,97,2375000,211250,152500,-2147483648,3,152500,211250,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452283457,false,true,-2147483648,97,75000,209375,-2147483648,2375000,3,2375000,75000,97,97,2375000,209375,75000,-2147483648,3,75000,209375,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452284007,false,true,-2147483648,97,86562,204687,-2147483648,2375000,3,2375000,86562,97,97,2375000,204687,86562,-2147483648,3,86562,204687,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452284553,false,true,-2147483648,97,180000,200937,-2147483648,2375000,3,2375000,180000,97,97,2375000,200937,180000,-2147483648,3,180000,200937,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452285089,false,true,-2147483648,97,115312,197500,-2147483648,2375000,3,2375000,115312,97,97,2375000,197500,115312,-2147483648,3,115312,197500,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452285639,false,true,-2147483648,97,181875,195000,-2147483648,2375000,3,2375000,181875,97,97,2375000,194375,181875,-2147483648,3,181875,194375,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452286163,false,true,-2147483648,97,176875,191562,-2147483648,2375000,3,2375000,176875,97,97,2375000,191562,176875,-2147483648,3,176875,191562,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452286700,false,true,-2147483648,97,162500,190312,-2147483648,2375000,3,2375000,162500,97,97,2375000,190312,162500,-2147483648,3,162500,190312,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452287230,false,true,-2147483648,97,101250,187187,-2147483648,2375000,3,2375000,101250,97,97,2375000,187187,101250,-2147483648,3,101250,187187,-2147483648,97,2375000,2,17303567,97,0,100,3,Li-ion,281,4205
