Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683455568872,false,true,-2147483648,90,442187,390625,-2147483648,2212000,3,2212000,442187,90,90,2212000,390625,442187,-2147483648,3,442187,390625,-2147483648,90,2212000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455569406,false,true,-2147483648,90,454687,394375,-2147483648,2211000,3,2211000,454687,90,90,2211000,394375,454687,-2147483648,3,454687,394375,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455569937,false,true,-2147483648,90,450937,396250,-2147483648,2211000,3,2211000,450937,90,90,2211000,396250,450937,-2147483648,3,450937,396250,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455570469,false,true,-2147483648,90,447500,402187,-2147483648,2211000,3,2211000,447500,90,90,2211000,402187,447500,-2147483648,3,447500,402187,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455571002,false,true,-2147483648,90,471250,403437,-2147483648,2211000,3,2211000,471250,90,90,2211000,403437,471250,-2147483648,3,471250,403437,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455571536,false,true,-2147483648,90,433750,407187,-2147483648,2211000,3,2211000,433750,90,90,2211000,407187,433750,-2147483648,3,433750,407187,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455572065,false,true,-2147483648,90,505625,408125,-2147483648,2211000,3,2211000,505625,90,90,2211000,408125,505625,-2147483648,3,505625,408125,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455572597,false,true,-2147483648,90,479375,413125,-2147483648,2211000,3,2211000,479375,90,90,2211000,413125,479375,-2147483648,3,479375,413125,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455573128,false,true,-2147483648,90,554375,415000,-2147483648,2211000,3,2211000,554375,90,90,2211000,415000,554375,-2147483648,3,554375,415000,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455573661,false,true,-2147483648,90,436875,420625,-2147483648,2211000,3,2211000,436875,90,90,2211000,420625,436875,-2147483648,3,436875,420625,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455574191,false,true,-2147483648,90,471250,421250,-2147483648,2211000,3,2211000,471250,90,90,2211000,421250,471250,-2147483648,3,471250,421250,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455574722,false,true,-2147483648,90,558125,423125,-2147483648,2211000,3,2211000,558125,90,90,2211000,423125,558125,-2147483648,3,558125,423125,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455575252,false,true,-2147483648,90,465312,427187,-2147483648,2211000,3,2211000,465312,90,90,2211000,428437,465312,-2147483648,3,465312,428437,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455575781,false,true,-2147483648,90,492187,431250,-2147483648,2211000,3,2211000,492187,90,90,2211000,431250,492187,-2147483648,3,492187,431250,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455576308,false,true,-2147483648,90,457812,433125,-2147483648,2211000,3,2211000,457812,90,90,2211000,433750,457812,-2147483648,3,457812,433750,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455576842,false,true,-2147483648,90,438750,436875,-2147483648,2210000,3,2210000,438750,90,90,2210000,436875,438750,-2147483648,3,438750,436875,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455577372,false,true,-2147483648,90,470000,438125,-2147483648,2210000,3,2210000,470000,90,90,2210000,438125,470000,-2147483648,3,470000,438125,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455577901,false,true,-2147483648,90,288125,435000,-2147483648,2210000,3,2210000,288125,90,90,2210000,435000,288125,-2147483648,3,288125,435000,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455578431,false,true,-2147483648,90,277812,425937,-2147483648,2210000,3,2210000,277812,90,90,2210000,425937,277812,-2147483648,3,277812,425937,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455578960,false,true,-2147483648,90,318437,422187,-2147483648,2210000,3,2210000,318437,90,90,2210000,422187,318437,-2147483648,3,318437,422187,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455579492,false,true,-2147483648,90,290625,415000,-2147483648,2210000,3,2210000,290625,90,90,2210000,415000,290625,-2147483648,3,290625,415000,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455580028,false,true,-2147483648,90,300937,411250,-2147483648,2210000,3,2210000,300937,90,90,2210000,411250,300937,-2147483648,3,300937,411250,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455580556,false,true,-2147483648,90,295000,404062,-2147483648,2210000,3,2210000,295000,90,90,2210000,404062,295000,-2147483648,3,295000,404062,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455581087,false,true,-2147483648,90,365625,400312,-2147483648,2210000,3,2210000,365625,90,90,2210000,400312,365625,-2147483648,3,365625,400312,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455581617,false,true,-2147483648,90,354062,397812,-2147483648,2210000,3,2210000,354062,90,90,2210000,397812,354062,-2147483648,3,354062,397812,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455582138,false,true,-2147483648,90,367812,394062,-2147483648,2210000,3,2210000,367812,90,90,2210000,394062,367812,-2147483648,3,367812,394062,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455582668,false,true,-2147483648,90,333125,391562,-2147483648,2210000,3,2210000,333125,90,90,2210000,391562,333125,-2147483648,3,333125,391562,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455583197,false,true,-2147483648,90,344062,388750,-2147483648,2210000,3,2210000,344062,90,90,2210000,388750,344062,-2147483648,3,344062,388750,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455583726,false,true,-2147483648,90,274062,383750,-2147483648,2210000,3,2210000,274062,90,90,2210000,383750,274062,-2147483648,3,274062,383750,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455584255,false,true,-2147483648,90,371875,381562,-2147483648,2210000,3,2210000,371875,90,90,2210000,381562,371875,-2147483648,3,371875,381562,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455584783,false,true,-2147483648,90,260000,377500,-2147483648,2210000,3,2210000,260000,90,90,2210000,377500,260000,-2147483648,3,260000,377500,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455585313,false,true,-2147483648,90,314062,375937,-2147483648,2210000,3,2210000,314062,90,90,2210000,375937,314062,-2147483648,3,314062,375937,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455585842,false,true,-2147483648,90,301562,371562,-2147483648,2210000,3,2210000,301562,90,90,2210000,371562,301562,-2147483648,3,301562,371562,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455586371,false,true,-2147483648,90,302812,370312,-2147483648,2210000,3,2210000,302812,90,90,2210000,370312,302812,-2147483648,3,302812,370312,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455586900,false,true,-2147483648,90,289687,365625,-2147483648,2210000,3,2210000,289687,90,90,2210000,365625,289687,-2147483648,3,326875,365625,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455587429,false,true,-2147483648,90,345625,364375,-2147483648,2210000,3,2210000,345625,90,90,2210000,364375,345625,-2147483648,3,345625,364375,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,292,4139
1683455587958,false,true,-2147483648,90,355000,363750,-2147483648,2209000,3,2209000,355000,90,90,2209000,363750,355000,-2147483648,3,343125,363750,-2147483648,90,2209000,2,17303567,90,0,100,3,Li-ion,292,4139
