Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683469224148,false,true,-2147483648,90,433125,405000,-2147483648,2211000,3,2211000,433125,90,90,2211000,405000,433125,-2147483648,3,433125,405000,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469224680,false,true,-2147483648,90,431562,407812,-2147483648,2211000,3,2211000,431562,90,90,2211000,407812,431562,-2147483648,3,431562,407812,-2147483648,90,2211000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469225212,false,true,-2147483648,90,478750,408750,-2147483648,2210000,3,2210000,478750,90,90,2210000,408750,478750,-2147483648,3,478750,408750,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469225744,false,true,-2147483648,90,443125,411562,-2147483648,2210000,3,2210000,443125,90,90,2210000,411562,443125,-2147483648,3,443125,411562,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469226273,false,true,-2147483648,90,445312,412812,-2147483648,2210000,3,2210000,445312,90,90,2210000,412812,445312,-2147483648,3,445312,412812,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469226806,false,true,-2147483648,90,689062,414375,-2147483648,2210000,3,2210000,689062,90,90,2210000,414375,689062,-2147483648,3,689062,414375,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469227337,false,true,-2147483648,90,477187,422812,-2147483648,2210000,3,2210000,477187,90,90,2210000,422812,477187,-2147483648,3,477187,422812,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469227866,false,true,-2147483648,90,481875,424375,-2147483648,2210000,3,2210000,481875,90,90,2210000,424375,481875,-2147483648,3,481875,424375,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469228398,false,true,-2147483648,90,596875,426250,-2147483648,2210000,3,2210000,596875,90,90,2210000,426250,596875,-2147483648,3,596875,426250,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,281,4147
1683469228931,false,true,-2147483648,90,450000,431875,-2147483648,2210000,3,2210000,450000,90,90,2210000,431875,450000,-2147483648,3,450000,431875,-2147483648,90,2210000,2,17303567,90,0,100,3,Li-ion,281,4147
