Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683481403199,false,true,-2147483648,80,205937,215312,-2147483648,1989000,3,1989000,205937,80,80,1989000,215312,205937,-2147483648,3,205937,215312,-2147483648,80,1989000,2,17303567,81,0,100,3,Li-ion,265,4061
1683481403736,false,true,-2147483648,80,468750,214375,-2147483648,1989000,3,1989000,468750,80,80,1989000,214375,468750,-2147483648,3,468750,214375,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481404276,false,true,-2147483648,80,183125,222187,-2147483648,1989000,3,1989000,183125,80,80,1989000,222187,183125,-2147483648,3,183125,222187,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481404810,false,true,-2147483648,80,164375,220937,-2147483648,1989000,3,1989000,164375,80,80,1989000,220937,164375,-2147483648,3,164375,220937,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481405352,false,true,-2147483648,80,157812,220000,-2147483648,1989000,3,1989000,157812,80,80,1989000,220000,157812,-2147483648,3,157812,220000,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481405891,false,true,-2147483648,80,174687,218125,-2147483648,1989000,3,1989000,174687,80,80,1989000,218125,174687,-2147483648,3,174687,218125,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481406427,false,true,-2147483648,80,176562,217812,-2147483648,1989000,3,1989000,176562,80,80,1989000,217812,176562,-2147483648,3,176562,217812,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481406967,false,true,-2147483648,80,160312,216562,-2147483648,1989000,3,1989000,160312,80,80,1989000,214687,160312,-2147483648,3,160312,214687,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481407498,false,true,-2147483648,80,154062,216250,-2147483648,1989000,3,1989000,154062,80,80,1989000,216250,154062,-2147483648,3,154062,216250,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481408042,false,true,-2147483648,80,161875,212812,-2147483648,1989000,3,1989000,161875,80,80,1989000,212812,161875,-2147483648,3,161875,212812,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481408576,false,true,-2147483648,80,186250,210937,-2147483648,1989000,3,1989000,186250,80,80,1989000,210937,186250,-2147483648,3,186250,210937,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481409108,false,true,-2147483648,80,165937,208750,-2147483648,1989000,3,1989000,165937,80,80,1989000,208750,165937,-2147483648,3,165937,208750,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481409653,false,true,-2147483648,80,222500,207187,-2147483648,1989000,3,1989000,222500,80,80,1989000,207187,222500,-2147483648,3,222500,207187,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481410196,false,true,-2147483648,80,155937,205937,-2147483648,1989000,3,1989000,155937,80,80,1989000,205937,155937,-2147483648,3,155937,205937,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481410730,false,true,-2147483648,80,254687,205937,-2147483648,1989000,3,1989000,254687,80,80,1989000,205937,254687,-2147483648,3,254687,205937,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481411271,false,true,-2147483648,80,162812,205937,-2147483648,1989000,3,1989000,171250,80,80,1989000,205937,171250,-2147483648,3,171250,205937,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
1683481411801,false,true,-2147483648,80,266562,205000,-2147483648,1989000,3,1989000,266562,80,80,1989000,205000,266562,-2147483648,3,266562,205000,-2147483648,80,1989000,2,17303567,80,0,100,3,Li-ion,266,4061
