Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683476601620,false,true,-2147483648,90,149687,205937,-2147483648,2208000,3,2208000,149687,90,90,2208000,205937,149687,-2147483648,3,149687,205937,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476602156,false,true,-2147483648,90,170312,204062,-2147483648,2208000,3,2208000,170312,90,90,2208000,204062,170312,-2147483648,3,170312,204062,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476602697,false,true,-2147483648,90,209062,203125,-2147483648,2208000,3,2208000,209062,90,90,2208000,203125,209062,-2147483648,3,209062,203125,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476603233,false,true,-2147483648,90,143750,202500,-2147483648,2208000,3,2208000,143750,90,90,2208000,202500,143750,-2147483648,3,143750,202500,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476603776,false,true,-2147483648,90,225000,201562,-2147483648,2208000,3,2208000,225000,90,90,2208000,201562,225000,-2147483648,3,225000,201562,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476604313,false,true,-2147483648,90,260625,200937,-2147483648,2208000,3,2208000,260625,90,90,2208000,200937,260625,-2147483648,3,260625,200937,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476604856,false,true,-2147483648,90,219375,203750,-2147483648,2208000,3,2208000,219375,90,90,2208000,203750,219375,-2147483648,3,219375,203750,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476605398,false,true,-2147483648,90,154687,204375,-2147483648,2208000,3,2208000,154687,90,90,2208000,204375,154687,-2147483648,3,154687,204375,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476605939,false,true,-2147483648,90,175625,203750,-2147483648,2208000,3,2208000,175625,90,90,2208000,203750,175625,-2147483648,3,175625,203750,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476606479,false,true,-2147483648,90,161250,202812,-2147483648,2208000,3,2208000,161250,90,90,2208000,202812,161250,-2147483648,3,161250,202812,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476607015,false,true,-2147483648,90,184062,202500,-2147483648,2208000,3,2208000,184062,90,90,2208000,202500,184062,-2147483648,3,184062,202500,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476607558,false,true,-2147483648,90,173437,201875,-2147483648,2208000,3,2208000,173437,90,90,2208000,200937,173437,-2147483648,3,173437,200937,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476608104,false,true,-2147483648,90,152187,199687,-2147483648,2208000,3,2208000,152187,90,90,2208000,199687,152187,-2147483648,3,152187,199687,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476608643,false,true,-2147483648,90,274062,200625,-2147483648,2208000,3,2208000,274062,90,90,2208000,200625,274062,-2147483648,3,274062,200625,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476609183,false,true,-2147483648,90,234375,200000,-2147483648,2208000,3,2208000,234375,90,90,2208000,200000,234375,-2147483648,3,234375,200000,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476609726,false,true,-2147483648,90,165937,200000,-2147483648,2208000,3,2208000,165937,90,90,2208000,200000,165937,-2147483648,3,165937,200000,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476610267,false,true,-2147483648,90,227812,200625,-2147483648,2208000,3,2208000,227812,90,90,2208000,200625,227812,-2147483648,3,227812,200625,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476610806,false,true,-2147483648,90,153125,200000,-2147483648,2208000,3,2208000,153125,90,90,2208000,200000,153125,-2147483648,3,153125,200000,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476611342,false,true,-2147483648,90,219687,198750,-2147483648,2208000,3,2208000,219687,90,90,2208000,198750,219687,-2147483648,3,219687,198750,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476611881,false,true,-2147483648,90,244375,198437,-2147483648,2208000,3,2208000,244375,90,90,2208000,198437,244375,-2147483648,3,244375,198437,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476612415,false,true,-2147483648,90,174062,199687,-2147483648,2208000,3,2208000,174062,90,90,2208000,199687,174062,-2147483648,3,174062,199687,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476612953,false,true,-2147483648,90,157812,197500,-2147483648,2208000,3,2208000,157812,90,90,2208000,197500,157812,-2147483648,3,157812,197500,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476613495,false,true,-2147483648,90,198437,196250,-2147483648,2208000,3,2208000,198437,90,90,2208000,196250,198437,-2147483648,3,198437,196250,-2147483648,90,2208000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476614045,false,true,-2147483648,90,179375,195000,-2147483648,2207000,3,2207000,179375,90,90,2207000,195000,179375,-2147483648,3,179375,195000,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476614576,false,true,-2147483648,90,178750,194062,-2147483648,2207000,3,2207000,178750,90,90,2207000,194062,178750,-2147483648,3,178750,194062,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476615112,false,true,-2147483648,90,158750,194687,-2147483648,2207000,3,2207000,158750,90,90,2207000,194687,158750,-2147483648,3,158750,194687,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476615644,false,true,-2147483648,90,133125,191562,-2147483648,2207000,3,2207000,133125,90,90,2207000,191562,133125,-2147483648,3,133125,191562,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476616186,false,true,-2147483648,90,186250,192812,-2147483648,2207000,3,2207000,186250,90,90,2207000,192812,186250,-2147483648,3,186250,192812,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
1683476616723,false,true,-2147483648,90,190625,192812,-2147483648,2207000,3,2207000,190625,90,90,2207000,192812,190625,-2147483648,3,190625,192812,-2147483648,90,2207000,2,17303567,90,0,100,3,Li-ion,273,4169
