Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683467419085,false,true,-2147483648,94,74687,166875,-2147483648,2307000,3,2307000,74687,94,94,2307000,166875,74687,-2147483648,3,74687,166875,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467419620,false,true,-2147483648,94,91875,164062,-2147483648,2307000,3,2307000,91875,94,94,2307000,164062,91875,-2147483648,3,91875,164062,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467420174,false,true,-2147483648,94,91875,161562,-2147483648,2307000,3,2307000,91875,94,94,2307000,161562,91875,-2147483648,3,91875,161562,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467420734,false,true,-2147483648,94,126562,158437,-2147483648,2307000,3,2307000,126562,94,94,2307000,158437,126562,-2147483648,3,126562,158437,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467421278,false,true,-2147483648,94,117500,159375,-2147483648,2307000,3,2307000,117500,94,94,2307000,159375,117500,-2147483648,3,117500,159375,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467421835,false,true,-2147483648,94,97812,156250,-2147483648,2307000,3,2307000,97812,94,94,2307000,156250,97812,-2147483648,3,97812,156250,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467422381,false,true,-2147483648,94,115000,155312,-2147483648,2307000,3,2307000,115000,94,94,2307000,155312,115000,-2147483648,3,115000,155312,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467422935,false,true,-2147483648,94,78125,152187,-2147483648,2307000,3,2307000,78125,94,94,2307000,152187,78125,-2147483648,3,78125,152187,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467423454,false,true,-2147483648,94,129062,150000,-2147483648,2307000,3,2307000,129062,94,94,2307000,150000,129062,-2147483648,3,129062,150000,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467423991,false,true,-2147483648,94,180312,157500,-2147483648,2307000,3,2307000,180312,94,94,2307000,157500,180312,-2147483648,3,180312,157500,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467424534,false,true,-2147483648,94,191562,158437,-2147483648,2307000,3,2307000,191562,94,94,2307000,158437,191562,-2147483648,3,191562,158437,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467425073,false,true,-2147483648,94,161250,158750,-2147483648,2307000,3,2307000,161250,94,94,2307000,158750,161250,-2147483648,3,161250,158750,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467425619,false,true,-2147483648,94,241875,158750,-2147483648,2307000,3,2307000,241875,94,94,2307000,161562,241875,-2147483648,3,241875,161562,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467426162,false,true,-2147483648,94,110000,159062,-2147483648,2307000,3,2307000,110000,94,94,2307000,159062,110000,-2147483648,3,110000,159062,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467426697,false,true,-2147483648,94,150312,157500,-2147483648,2307000,3,2307000,150312,94,94,2307000,157500,150312,-2147483648,3,150312,157500,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467427249,false,true,-2147483648,94,150625,155625,-2147483648,2307000,3,2307000,150625,94,94,2307000,155625,150625,-2147483648,3,150625,155625,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467427784,false,true,-2147483648,94,100000,153750,-2147483648,2307000,3,2307000,100000,94,94,2307000,153750,100000,-2147483648,3,100000,153750,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
1683467428318,false,true,-2147483648,94,147500,153125,-2147483648,2307000,3,2307000,147500,94,94,2307000,153125,147500,-2147483648,3,147500,153125,-2147483648,94,2307000,2,17303567,94,0,100,3,Li-ion,275,4216
