Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683460964218,false,true,-2147483648,91,105312,181562,-2147483648,2234000,3,2234000,105312,91,91,2234000,181562,105312,-2147483648,3,105312,181562,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460964761,false,true,-2147483648,91,130625,179062,-2147483648,2234000,3,2234000,130625,91,91,2234000,179062,130625,-2147483648,3,130625,179062,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460965309,false,true,-2147483648,91,130000,177187,-2147483648,2234000,3,2234000,130000,91,91,2234000,177187,130000,-2147483648,3,130000,177187,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460965845,false,true,-2147483648,91,125625,174062,-2147483648,2234000,3,2234000,125625,91,91,2234000,174062,125625,-2147483648,3,125625,174062,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460966388,false,true,-2147483648,91,112187,174062,-2147483648,2234000,3,2234000,112187,91,91,2234000,174062,112187,-2147483648,3,112187,174062,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460966924,false,true,-2147483648,91,119687,170625,-2147483648,2234000,3,2234000,119687,91,91,2234000,170625,119687,-2147483648,3,119687,170625,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460967470,false,true,-2147483648,91,258750,171562,-2147483648,2234000,3,2234000,258750,91,91,2234000,171562,258750,-2147483648,3,258750,171562,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460968011,false,true,-2147483648,91,100625,171875,-2147483648,2234000,3,2234000,100625,91,91,2234000,171875,132187,-2147483648,3,132187,171875,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460968558,false,true,-2147483648,91,161250,170625,-2147483648,2234000,3,2234000,161250,91,91,2234000,170625,161250,-2147483648,3,161250,170625,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460969108,false,true,-2147483648,91,104375,168125,-2147483648,2234000,3,2234000,104375,91,91,2234000,168125,104375,-2147483648,3,104375,168125,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460969654,false,true,-2147483648,91,77187,166250,-2147483648,2234000,3,2234000,77187,91,91,2234000,166250,77187,-2147483648,3,77187,166250,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460970194,false,true,-2147483648,91,96250,161562,-2147483648,2234000,3,2234000,96250,91,91,2234000,161562,96250,-2147483648,3,96250,161562,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460970734,false,true,-2147483648,91,168750,159375,-2147483648,2234000,3,2234000,168750,91,91,2234000,159687,168750,-2147483648,3,168750,159687,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460971294,false,true,-2147483648,91,83125,157812,-2147483648,2234000,3,2234000,83125,91,91,2234000,157812,83125,-2147483648,3,83125,157812,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460971843,false,true,-2147483648,91,192812,156562,-2147483648,2234000,3,2234000,192812,91,91,2234000,156562,192812,-2147483648,3,192812,156562,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460972401,false,true,-2147483648,91,154687,155312,-2147483648,2234000,3,2234000,154687,91,91,2234000,155312,154687,-2147483648,3,154687,155312,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460972936,false,true,-2147483648,91,106875,155625,-2147483648,2234000,3,2234000,106875,91,91,2234000,155625,106875,-2147483648,3,106875,155625,-2147483648,91,2234000,2,17303567,91,0,100,3,Li-ion,287,4170
