Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683487083469,false,true,-2147483648,91,98125,164687,-2147483648,2242000,3,2242000,98125,91,91,2242000,164687,98125,-2147483648,3,98125,164687,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487084008,false,true,-2147483648,91,154687,161875,-2147483648,2242000,3,2242000,154687,91,91,2242000,161875,154687,-2147483648,3,154687,161875,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487084563,false,true,-2147483648,91,153437,161250,-2147483648,2242000,3,2242000,153437,91,91,2242000,161250,153437,-2147483648,3,153437,161250,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487085103,false,true,-2147483648,91,195937,159687,-2147483648,2242000,3,2242000,195937,91,91,2242000,159687,195937,-2147483648,3,195937,159687,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487085641,false,true,-2147483648,91,135625,160000,-2147483648,2242000,3,2242000,135625,91,91,2242000,160000,135625,-2147483648,3,135625,160000,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487086180,false,true,-2147483648,91,155937,158437,-2147483648,2242000,3,2242000,155937,91,91,2242000,158437,155937,-2147483648,3,155937,158437,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487086733,false,true,-2147483648,91,105312,156875,-2147483648,2242000,3,2242000,122812,91,91,2242000,156875,122812,-2147483648,3,122812,156875,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487087275,false,true,-2147483648,91,89375,155625,-2147483648,2242000,3,2242000,89375,91,91,2242000,155625,89375,-2147483648,3,89375,155625,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487087821,false,true,-2147483648,91,152500,153750,-2147483648,2242000,3,2242000,152500,91,91,2242000,153750,152500,-2147483648,3,152500,153750,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
1683487088359,false,true,-2147483648,91,73750,153750,-2147483648,2242000,3,2242000,73750,91,91,2242000,153750,73750,-2147483648,3,73750,153750,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,257,4202
