Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683495444406,false,true,-2147483648,87,145625,174687,-2147483648,2146000,3,2146000,145625,87,87,2146000,174687,145625,-2147483648,3,145625,174687,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495444942,false,true,-2147483648,87,107187,171875,-2147483648,2146000,3,2146000,107187,87,87,2146000,171875,107187,-2147483648,3,107187,171875,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495445489,false,true,-2147483648,87,219375,171875,-2147483648,2146000,3,2146000,219375,87,87,2146000,171875,219375,-2147483648,3,219375,171875,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495446029,false,true,-2147483648,87,117812,171562,-2147483648,2146000,3,2146000,117812,87,87,2146000,171562,117812,-2147483648,3,117812,171562,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495446571,false,true,-2147483648,87,113750,172500,-2147483648,2146000,3,2146000,113750,87,87,2146000,172500,113750,-2147483648,3,113750,172500,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495447112,false,true,-2147483648,87,124375,169375,-2147483648,2146000,3,2146000,124375,87,87,2146000,169375,124375,-2147483648,3,124375,169375,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495447652,false,true,-2147483648,87,132187,168125,-2147483648,2146000,3,2146000,132187,87,87,2146000,168125,132187,-2147483648,3,132187,168125,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495448191,false,true,-2147483648,87,119375,167187,-2147483648,2146000,3,2146000,119375,87,87,2146000,167187,119375,-2147483648,3,119375,167187,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495448734,false,true,-2147483648,87,207500,165625,-2147483648,2146000,3,2146000,207500,87,87,2146000,165625,207500,-2147483648,3,207500,165625,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495449280,false,true,-2147483648,87,122500,165625,-2147483648,2146000,3,2146000,122500,87,87,2146000,165625,122500,-2147483648,3,122500,165625,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
1683495449811,false,true,-2147483648,87,174062,164062,-2147483648,2146000,3,2146000,174062,87,87,2146000,164375,174062,-2147483648,3,174062,164375,-2147483648,87,2146000,2,17303567,87,0,100,3,Li-ion,261,4134
