Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683472537721,false,true,-2147483648,83,125625,216875,-2147483648,2044000,3,2044000,125625,83,83,2044000,216875,125625,-2147483648,3,125625,216875,-2147483648,83,2044000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472538274,false,true,-2147483648,83,120312,213437,-2147483648,2044000,3,2044000,120312,83,83,2044000,213437,120312,-2147483648,3,120312,213437,-2147483648,83,2044000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472538817,false,true,-2147483648,83,83750,210312,-2147483648,2043000,3,2043000,83750,83,83,2043000,210312,83750,-2147483648,3,83750,210312,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472539338,false,true,-2147483648,83,140937,205312,-2147483648,2043000,3,2043000,140937,83,83,2043000,205312,140937,-2147483648,3,140937,205312,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472539888,false,true,-2147483648,83,96562,203125,-2147483648,2043000,3,2043000,96562,83,83,2043000,203125,96562,-2147483648,3,96562,203125,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472540434,false,true,-2147483648,83,101562,196875,-2147483648,2043000,3,2043000,101562,83,83,2043000,196875,101562,-2147483648,3,101562,196875,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472540991,false,true,-2147483648,83,103125,190937,-2147483648,2043000,3,2043000,103125,83,83,2043000,190937,103125,-2147483648,3,103125,190937,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472541520,false,true,-2147483648,83,191875,187812,-2147483648,2043000,3,2043000,191875,83,83,2043000,187812,191875,-2147483648,3,191875,187812,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472542052,false,true,-2147483648,83,94687,185000,-2147483648,2043000,3,2043000,94687,83,83,2043000,185000,94687,-2147483648,3,94687,185000,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
1683472542604,false,true,-2147483648,83,636250,182500,-2147483648,2043000,3,2043000,636250,83,83,2043000,182500,636250,-2147483648,3,636250,182500,-2147483648,83,2043000,2,17303567,83,0,100,3,Li-ion,279,4089
