Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683475843544,false,true,-2147483648,91,116250,175312,-2147483648,2243000,3,2243000,116250,91,91,2243000,175312,116250,-2147483648,3,116250,175312,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475844080,false,true,-2147483648,91,112812,172187,-2147483648,2243000,3,2243000,112812,91,91,2243000,172187,112812,-2147483648,3,112812,172187,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475844615,false,true,-2147483648,91,130937,170312,-2147483648,2243000,3,2243000,130937,91,91,2243000,170312,130937,-2147483648,3,130937,170312,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475845155,false,true,-2147483648,91,111250,167812,-2147483648,2243000,3,2243000,111250,91,91,2243000,167812,111250,-2147483648,3,111250,167812,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475845694,false,true,-2147483648,91,192500,165937,-2147483648,2243000,3,2243000,192500,91,91,2243000,165937,192500,-2147483648,3,192500,165937,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475846229,false,true,-2147483648,91,137812,165000,-2147483648,2243000,3,2243000,137812,91,91,2243000,165000,137812,-2147483648,3,137812,165000,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475846768,false,true,-2147483648,91,187500,164062,-2147483648,2243000,3,2243000,187500,91,91,2243000,165000,187500,-2147483648,3,187500,165000,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475847304,false,true,-2147483648,91,101562,164687,-2147483648,2243000,3,2243000,101562,91,91,2243000,164687,101562,-2147483648,3,101562,164687,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475847840,false,true,-2147483648,91,179687,163125,-2147483648,2243000,3,2243000,179687,91,91,2243000,163125,179687,-2147483648,3,179687,163125,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475848379,false,true,-2147483648,91,183750,164062,-2147483648,2243000,3,2243000,183750,91,91,2243000,164062,183750,-2147483648,3,183750,164062,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475848914,false,true,-2147483648,91,221562,166250,-2147483648,2243000,3,2243000,221562,91,91,2243000,166250,221562,-2147483648,3,221562,166250,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475849449,false,true,-2147483648,91,169687,164375,-2147483648,2243000,3,2243000,169687,91,91,2243000,164375,169687,-2147483648,3,169687,164375,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475849987,false,true,-2147483648,91,122812,163125,-2147483648,2243000,3,2243000,122812,91,91,2243000,163125,122812,-2147483648,3,122812,163125,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475850523,false,true,-2147483648,91,104375,162500,-2147483648,2243000,3,2243000,104375,91,91,2243000,162500,104375,-2147483648,3,104375,162500,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475851055,false,true,-2147483648,91,126250,159687,-2147483648,2243000,3,2243000,126250,91,91,2243000,159687,126250,-2147483648,3,201562,159687,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475851589,false,true,-2147483648,91,107500,160937,-2147483648,2243000,3,2243000,107500,91,91,2243000,160937,107500,-2147483648,3,107500,160937,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475852123,false,true,-2147483648,91,253437,157812,-2147483648,2243000,3,2243000,253437,91,91,2243000,157812,253437,-2147483648,3,253437,157812,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475852659,false,true,-2147483648,91,105625,160937,-2147483648,2243000,3,2243000,105625,91,91,2243000,160937,105625,-2147483648,3,105625,160937,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475853192,false,true,-2147483648,91,194687,160000,-2147483648,2243000,3,2243000,194687,91,91,2243000,160000,194687,-2147483648,3,194687,160000,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475853731,false,true,-2147483648,91,116250,161250,-2147483648,2243000,3,2243000,116250,91,91,2243000,161250,116250,-2147483648,3,116250,161250,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475854265,false,true,-2147483648,91,115312,158750,-2147483648,2243000,3,2243000,115312,91,91,2243000,158750,115312,-2147483648,3,115312,158750,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475854801,false,true,-2147483648,91,116562,157500,-2147483648,2243000,3,2243000,116562,91,91,2243000,157500,116562,-2147483648,3,116562,157500,-2147483648,91,2243000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475855334,false,true,-2147483648,91,142812,154687,-2147483648,2242000,3,2242000,142812,91,91,2242000,154687,142812,-2147483648,3,142812,154687,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475855867,false,true,-2147483648,91,109375,154062,-2147483648,2242000,3,2242000,109375,91,91,2242000,154062,109375,-2147483648,3,109375,154062,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475856403,false,true,-2147483648,91,119062,153125,-2147483648,2242000,3,2242000,119062,91,91,2242000,153125,119062,-2147483648,3,119062,153125,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475856935,false,true,-2147483648,91,185937,152187,-2147483648,2242000,3,2242000,185937,91,91,2242000,153125,185937,-2147483648,3,185937,153125,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475857472,false,true,-2147483648,91,125000,152500,-2147483648,2242000,3,2242000,125000,91,91,2242000,152500,125000,-2147483648,3,125000,152500,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475858009,false,true,-2147483648,91,174062,152187,-2147483648,2242000,3,2242000,174062,91,91,2242000,152187,174062,-2147483648,3,174062,152187,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475858547,false,true,-2147483648,91,145625,151562,-2147483648,2242000,3,2242000,145625,91,91,2242000,151562,145625,-2147483648,3,145625,151562,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475859081,false,true,-2147483648,91,185625,152500,-2147483648,2242000,3,2242000,185625,91,91,2242000,152500,185625,-2147483648,3,185625,152500,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475859618,false,true,-2147483648,91,126562,151250,-2147483648,2242000,3,2242000,126562,91,91,2242000,151250,126562,-2147483648,3,126562,151250,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475860155,false,true,-2147483648,91,109687,149062,-2147483648,2242000,3,2242000,109687,91,91,2242000,149062,109687,-2147483648,3,109687,149062,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475860687,false,true,-2147483648,91,100937,149375,-2147483648,2242000,3,2242000,100937,91,91,2242000,149375,100937,-2147483648,3,100937,149375,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475861216,false,true,-2147483648,91,138437,147500,-2147483648,2242000,3,2242000,138437,91,91,2242000,147500,165312,-2147483648,3,165312,147500,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475861747,false,true,-2147483648,91,119375,148125,-2147483648,2242000,3,2242000,119375,91,91,2242000,148125,119375,-2147483648,3,119375,148125,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475862278,false,true,-2147483648,91,101250,145937,-2147483648,2242000,3,2242000,216250,91,91,2242000,145937,216250,-2147483648,3,216250,145937,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475862811,false,true,-2147483648,91,132812,148125,-2147483648,2242000,3,2242000,132812,91,91,2242000,148125,132812,-2147483648,3,132812,148125,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475863344,false,true,-2147483648,91,190937,149687,-2147483648,2242000,3,2242000,190937,91,91,2242000,149687,190937,-2147483648,3,190937,149687,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475863881,false,true,-2147483648,91,130000,150937,-2147483648,2242000,3,2242000,130000,91,91,2242000,150937,130000,-2147483648,3,130000,150937,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475864416,false,true,-2147483648,91,208125,149062,-2147483648,2242000,3,2242000,208125,91,91,2242000,149062,208125,-2147483648,3,208125,149062,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475864949,false,true,-2147483648,91,130312,150937,-2147483648,2242000,3,2242000,130312,91,91,2242000,150937,130312,-2147483648,3,130312,150937,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475865482,false,true,-2147483648,91,106875,149062,-2147483648,2242000,3,2242000,106875,91,91,2242000,149062,106875,-2147483648,3,106875,149062,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475866014,false,true,-2147483648,91,112812,147812,-2147483648,2242000,3,2242000,112812,91,91,2242000,147812,112812,-2147483648,3,112812,147812,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475866552,false,true,-2147483648,91,112187,146562,-2147483648,2242000,3,2242000,112187,91,91,2242000,146562,112187,-2147483648,3,112187,146562,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475867088,false,true,-2147483648,91,210937,145312,-2147483648,2242000,3,2242000,210937,91,91,2242000,145312,210937,-2147483648,3,210937,147500,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475867621,false,true,-2147483648,91,139687,146562,-2147483648,2242000,3,2242000,139687,91,91,2242000,146562,139687,-2147483648,3,139687,146562,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475868157,false,true,-2147483648,91,200625,148125,-2147483648,2242000,3,2242000,200625,91,91,2242000,148125,200625,-2147483648,3,200625,148125,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475868691,false,true,-2147483648,91,180000,147500,-2147483648,2242000,3,2242000,180000,91,91,2242000,147500,180000,-2147483648,3,180000,147500,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475869226,false,true,-2147483648,91,182500,149375,-2147483648,2242000,3,2242000,182500,91,91,2242000,149375,182500,-2147483648,3,182500,149375,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475869761,false,true,-2147483648,91,121562,148750,-2147483648,2242000,3,2242000,121562,91,91,2242000,148750,121562,-2147483648,3,121562,148750,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475870292,false,true,-2147483648,91,163437,148125,-2147483648,2242000,3,2242000,163437,91,91,2242000,148125,163437,-2147483648,3,163437,148125,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475870825,false,true,-2147483648,91,160937,148125,-2147483648,2242000,3,2242000,160937,91,91,2242000,148125,160937,-2147483648,3,160937,148125,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475871354,false,true,-2147483648,91,118125,147500,-2147483648,2242000,3,2242000,118125,91,91,2242000,147500,118125,-2147483648,3,118125,147500,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475871892,false,true,-2147483648,91,112812,146875,-2147483648,2242000,3,2242000,112812,91,91,2242000,146875,112812,-2147483648,3,112812,146875,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475872424,false,true,-2147483648,91,195000,147187,-2147483648,2242000,3,2242000,195000,91,91,2242000,147187,195000,-2147483648,3,195000,147187,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475872953,false,true,-2147483648,91,117187,149062,-2147483648,2242000,3,2242000,117187,91,91,2242000,149062,117187,-2147483648,3,117187,149062,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475873488,false,true,-2147483648,91,120625,147187,-2147483648,2242000,3,2242000,120625,91,91,2242000,147187,225625,-2147483648,3,225625,147187,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475874022,false,true,-2147483648,91,103437,149687,-2147483648,2242000,3,2242000,103437,91,91,2242000,149687,103437,-2147483648,3,103437,149687,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475874551,false,true,-2147483648,91,195000,147187,-2147483648,2242000,3,2242000,195000,91,91,2242000,147187,195000,-2147483648,3,195000,147187,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475875087,false,true,-2147483648,91,115312,148750,-2147483648,2242000,3,2242000,115312,91,91,2242000,148750,115312,-2147483648,3,115312,148750,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475875613,false,true,-2147483648,91,128750,146250,-2147483648,2242000,3,2242000,128750,91,91,2242000,146250,128750,-2147483648,3,128750,146250,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475876147,false,true,-2147483648,91,115312,145937,-2147483648,2242000,3,2242000,115312,91,91,2242000,145937,115312,-2147483648,3,115312,145937,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475876681,false,true,-2147483648,91,111250,143750,-2147483648,2242000,3,2242000,111250,91,91,2242000,143750,111250,-2147483648,3,111250,143750,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475877214,false,true,-2147483648,91,151250,142812,-2147483648,2242000,3,2242000,151250,91,91,2242000,142812,151250,-2147483648,3,151250,142812,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475877751,false,true,-2147483648,91,141875,145000,-2147483648,2242000,3,2242000,141875,91,91,2242000,145000,141875,-2147483648,3,141875,145000,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475878285,false,true,-2147483648,91,166250,144687,-2147483648,2242000,3,2242000,166250,91,91,2242000,144687,166250,-2147483648,3,166250,144687,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475878817,false,true,-2147483648,91,96250,144687,-2147483648,2242000,3,2242000,96250,91,91,2242000,144687,96250,-2147483648,3,96250,144687,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475879352,false,true,-2147483648,91,202187,143125,-2147483648,2242000,3,2242000,202187,91,91,2242000,143125,202187,-2147483648,3,202187,145000,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475879881,false,true,-2147483648,91,186562,143437,-2147483648,2242000,3,2242000,186562,91,91,2242000,143437,186562,-2147483648,3,186562,143437,-2147483648,91,2242000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475880414,false,true,-2147483648,91,257812,144687,-2147483648,2241000,3,2241000,257812,91,91,2241000,148437,257812,-2147483648,3,257812,148437,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475880944,false,true,-2147483648,91,134687,147187,-2147483648,2241000,3,2241000,134687,91,91,2241000,147187,134687,-2147483648,3,134687,147187,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475881473,false,true,-2147483648,91,120625,145937,-2147483648,2241000,3,2241000,120625,91,91,2241000,145937,120625,-2147483648,3,120625,145937,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475882009,false,true,-2147483648,91,122500,145312,-2147483648,2241000,3,2241000,122500,91,91,2241000,145312,122500,-2147483648,3,122500,145312,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475882543,false,true,-2147483648,91,117500,143750,-2147483648,2241000,3,2241000,117500,91,91,2241000,143750,117500,-2147483648,3,117500,143750,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475883072,false,true,-2147483648,91,113437,143750,-2147483648,2241000,3,2241000,113437,91,91,2241000,143750,113437,-2147483648,3,113437,143750,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475883602,false,true,-2147483648,91,167500,143750,-2147483648,2241000,3,2241000,167500,91,91,2241000,143750,167500,-2147483648,3,167500,143750,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475884136,false,true,-2147483648,91,124687,145000,-2147483648,2241000,3,2241000,124687,91,91,2241000,145000,124687,-2147483648,3,124687,145000,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475884667,false,true,-2147483648,91,136562,144375,-2147483648,2241000,3,2241000,136562,91,91,2241000,144375,136562,-2147483648,3,136562,144375,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475885194,false,true,-2147483648,91,115312,145937,-2147483648,2241000,3,2241000,115312,91,91,2241000,145937,115312,-2147483648,3,115312,145937,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475885729,false,true,-2147483648,91,96875,143437,-2147483648,2241000,3,2241000,96875,91,91,2241000,143437,96875,-2147483648,3,96875,143437,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475886259,false,true,-2147483648,91,116250,145312,-2147483648,2241000,3,2241000,116250,91,91,2241000,145312,116250,-2147483648,3,116250,145312,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475886785,false,true,-2147483648,91,120625,143437,-2147483648,2241000,3,2241000,120625,91,91,2241000,143437,120625,-2147483648,3,120625,143437,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475887317,false,true,-2147483648,91,109062,143750,-2147483648,2241000,3,2241000,109062,91,91,2241000,143750,109062,-2147483648,3,109062,143750,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475887850,false,true,-2147483648,91,135000,142500,-2147483648,2241000,3,2241000,135000,91,91,2241000,142500,131875,-2147483648,3,131875,142500,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475888386,false,true,-2147483648,91,178125,142187,-2147483648,2241000,3,2241000,178125,91,91,2241000,142187,178125,-2147483648,3,178125,142187,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475888918,false,true,-2147483648,91,112812,142500,-2147483648,2241000,3,2241000,112812,91,91,2241000,142500,112812,-2147483648,3,112812,142500,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475889455,false,true,-2147483648,91,219687,141562,-2147483648,2241000,3,2241000,219687,91,91,2241000,141562,219687,-2147483648,3,219687,141562,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475889988,false,true,-2147483648,91,115312,143437,-2147483648,2241000,3,2241000,115312,91,91,2241000,143437,115312,-2147483648,3,115312,143437,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475890522,false,true,-2147483648,91,184062,142500,-2147483648,2241000,3,2241000,184062,91,91,2241000,142500,184062,-2147483648,3,184062,142500,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475891051,false,true,-2147483648,91,114375,143750,-2147483648,2241000,3,2241000,114375,91,91,2241000,143750,114375,-2147483648,3,114375,143750,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475891582,false,true,-2147483648,91,117812,142812,-2147483648,2241000,3,2241000,117812,91,91,2241000,142812,117812,-2147483648,3,117812,142812,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475892112,false,true,-2147483648,91,264687,141562,-2147483648,2241000,3,2241000,264687,91,91,2241000,141562,264687,-2147483648,3,264687,141562,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
1683475892642,false,true,-2147483648,91,121875,145312,-2147483648,2241000,3,2241000,121875,91,91,2241000,145312,121875,-2147483648,3,121875,145312,-2147483648,91,2241000,2,17303567,91,0,100,3,Li-ion,275,4216
