Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683457085654,false,true,-2147483648,87,141250,172187,-2147483648,2137000,3,2137000,141250,87,87,2137000,172187,141250,-2147483648,3,141250,172187,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457086208,false,true,-2147483648,87,194687,169062,-2147483648,2137000,3,2137000,194687,87,87,2137000,169062,194687,-2147483648,3,194687,169062,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457086744,false,true,-2147483648,87,107812,170000,-2147483648,2137000,3,2137000,107812,87,87,2137000,168125,107812,-2147483648,3,107812,168125,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457087283,false,true,-2147483648,87,169375,167187,-2147483648,2137000,3,2137000,169375,87,87,2137000,167187,169375,-2147483648,3,169375,167187,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457087834,false,true,-2147483648,87,103750,165312,-2147483648,2137000,3,2137000,103750,87,87,2137000,165312,103750,-2147483648,3,103750,165312,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457088370,false,true,-2147483648,87,198125,164062,-2147483648,2137000,3,2137000,198125,87,87,2137000,164062,198125,-2147483648,3,198125,164062,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457088915,false,true,-2147483648,87,166562,165312,-2147483648,2137000,3,2137000,166562,87,87,2137000,165312,166562,-2147483648,3,166562,165312,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457089453,false,true,-2147483648,87,370000,163750,-2147483648,2137000,3,2137000,370000,87,87,2137000,163750,370000,-2147483648,3,370000,163750,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457090003,false,true,-2147483648,87,85625,169062,-2147483648,2137000,3,2137000,85625,87,87,2137000,169062,85625,-2147483648,3,85625,169062,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457090544,false,true,-2147483648,87,83437,166250,-2147483648,2137000,3,2137000,83437,87,87,2137000,166250,83437,-2147483648,3,83437,166250,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457091090,false,true,-2147483648,87,106875,162187,-2147483648,2137000,3,2137000,106875,87,87,2137000,162187,106875,-2147483648,3,106875,162187,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457091628,false,true,-2147483648,87,116250,160312,-2147483648,2137000,3,2137000,116250,87,87,2137000,160312,116250,-2147483648,3,116250,160312,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457092166,false,true,-2147483648,87,201250,159375,-2147483648,2137000,3,2137000,201250,87,87,2137000,159375,201250,-2147483648,3,201250,159375,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457092700,false,true,-2147483648,87,146250,160625,-2147483648,2137000,3,2137000,146250,87,87,2137000,160312,146250,-2147483648,3,146250,160312,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457093243,false,true,-2147483648,87,81875,160625,-2147483648,2137000,3,2137000,81875,87,87,2137000,160625,81875,-2147483648,3,81875,160625,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457093781,false,true,-2147483648,87,167187,158437,-2147483648,2137000,3,2137000,167187,87,87,2137000,158437,167187,-2147483648,3,167187,158437,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457094321,false,true,-2147483648,87,158750,158750,-2147483648,2137000,3,2137000,158750,87,87,2137000,158750,158750,-2147483648,3,158750,158750,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457094876,false,true,-2147483648,87,112187,157500,-2147483648,2137000,3,2137000,112187,87,87,2137000,157500,126562,-2147483648,3,126562,157500,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457095411,false,true,-2147483648,87,146875,156562,-2147483648,2137000,3,2137000,146875,87,87,2137000,156562,146875,-2147483648,3,146875,156562,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457095938,false,true,-2147483648,87,94687,154062,-2147483648,2137000,3,2137000,220312,87,87,2137000,154062,220312,-2147483648,3,220312,154062,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457096487,false,true,-2147483648,87,115937,156250,-2147483648,2137000,3,2137000,115937,87,87,2137000,156250,115937,-2147483648,3,115937,156250,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457097035,false,true,-2147483648,87,126250,153437,-2147483648,2137000,3,2137000,126250,87,87,2137000,153437,126250,-2147483648,3,126250,153437,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457097575,false,true,-2147483648,87,188437,152500,-2147483648,2137000,3,2137000,188437,87,87,2137000,152500,188437,-2147483648,3,188437,152500,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457098140,false,true,-2147483648,87,110000,151562,-2147483648,2137000,3,2137000,110000,87,87,2137000,151562,110000,-2147483648,3,110000,151562,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457098692,false,true,-2147483648,87,214375,152500,-2147483648,2137000,3,2137000,214375,87,87,2137000,152500,214375,-2147483648,3,214375,152500,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457099227,false,true,-2147483648,87,92187,151250,-2147483648,2137000,3,2137000,92187,87,87,2137000,151250,92187,-2147483648,3,92187,151250,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457099774,false,true,-2147483648,87,185625,150625,-2147483648,2137000,3,2137000,185625,87,87,2137000,150625,185625,-2147483648,3,185625,150625,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457100326,false,true,-2147483648,87,143437,149687,-2147483648,2137000,3,2137000,143437,87,87,2137000,149687,143437,-2147483648,3,143437,149687,-2147483648,87,2137000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457100886,false,true,-2147483648,87,134062,148750,-2147483648,2136000,3,2136000,134062,87,87,2136000,148750,134062,-2147483648,3,134062,148750,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457101443,false,true,-2147483648,87,104375,148125,-2147483648,2136000,3,2136000,104375,87,87,2136000,148125,104375,-2147483648,3,104375,148125,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457101982,false,true,-2147483648,87,156875,145625,-2147483648,2136000,3,2136000,156875,87,87,2136000,145625,156875,-2147483648,3,156875,145625,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457102530,false,true,-2147483648,87,100625,144375,-2147483648,2136000,3,2136000,100625,87,87,2136000,144375,100625,-2147483648,3,100625,144375,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457103077,false,true,-2147483648,87,187812,142812,-2147483648,2136000,3,2136000,187812,87,87,2136000,142812,187812,-2147483648,3,187812,142812,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457103624,false,true,-2147483648,87,135625,143750,-2147483648,2136000,3,2136000,135625,87,87,2136000,143750,135625,-2147483648,3,135625,143750,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457104165,false,true,-2147483648,87,162187,143437,-2147483648,2136000,3,2136000,162187,87,87,2136000,143437,162187,-2147483648,3,162187,143437,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457104718,false,true,-2147483648,87,121250,143437,-2147483648,2136000,3,2136000,121250,87,87,2136000,143437,121250,-2147483648,3,121250,143437,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457105248,false,true,-2147483648,87,156562,142812,-2147483648,2136000,3,2136000,156562,87,87,2136000,142812,156562,-2147483648,3,156562,142812,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457105785,false,true,-2147483648,87,117500,141875,-2147483648,2136000,3,2136000,117500,87,87,2136000,141875,117500,-2147483648,3,117500,141875,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457106329,false,true,-2147483648,87,89687,141250,-2147483648,2136000,3,2136000,89687,87,87,2136000,141250,89687,-2147483648,3,89687,141250,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457106876,false,true,-2147483648,87,99062,138125,-2147483648,2136000,3,2136000,99062,87,87,2136000,138125,99062,-2147483648,3,99062,138125,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457107413,false,true,-2147483648,87,120312,136875,-2147483648,2136000,3,2136000,120312,87,87,2136000,136875,120312,-2147483648,3,120312,136250,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457107960,false,true,-2147483648,87,66875,138125,-2147483648,2136000,3,2136000,66875,87,87,2136000,138125,66875,-2147483648,3,66875,138125,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457108494,false,true,-2147483648,87,204687,138125,-2147483648,2136000,3,2136000,204687,87,87,2136000,138125,204687,-2147483648,3,204687,138125,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457109034,false,true,-2147483648,87,87187,139062,-2147483648,2136000,3,2136000,87187,87,87,2136000,139062,87187,-2147483648,3,87187,139062,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457109565,false,true,-2147483648,87,129687,137187,-2147483648,2136000,3,2136000,129687,87,87,2136000,137187,129687,-2147483648,3,129687,137187,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457110112,false,true,-2147483648,87,153125,138437,-2147483648,2136000,3,2136000,153125,87,87,2136000,138437,153125,-2147483648,3,153125,138437,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457110653,false,true,-2147483648,87,106250,137812,-2147483648,2136000,3,2136000,106250,87,87,2136000,137812,106250,-2147483648,3,340000,137812,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457111188,false,true,-2147483648,87,80312,144062,-2147483648,2136000,3,2136000,80312,87,87,2136000,144062,80312,-2147483648,3,80312,144062,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457111747,false,true,-2147483648,87,107500,140312,-2147483648,2136000,3,2136000,107500,87,87,2136000,140312,107500,-2147483648,3,107500,140312,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457112304,false,true,-2147483648,87,88750,139375,-2147483648,2136000,3,2136000,88750,87,87,2136000,139375,88750,-2147483648,3,88750,139375,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
1683457112846,false,true,-2147483648,87,46875,137812,-2147483648,2136000,3,2136000,46875,87,87,2136000,137812,46875,-2147483648,3,46875,137812,-2147483648,87,2136000,2,17303567,87,0,100,3,Li-ion,284,4118
