Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683452027875,false,true,-2147483648,97,102812,165000,-2147483648,2388000,3,2388000,102812,97,97,2388000,165000,102812,-2147483648,3,102812,165000,-2147483648,97,2388000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452028416,false,true,-2147483648,97,107500,161250,-2147483648,2388000,3,2388000,107500,97,97,2388000,161250,107500,-2147483648,3,107500,161250,-2147483648,97,2388000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452028970,false,true,-2147483648,97,83125,160312,-2147483648,2388000,3,2388000,83125,97,97,2388000,160312,83125,-2147483648,3,83125,160312,-2147483648,97,2388000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452029518,false,true,-2147483648,97,86562,161875,-2147483648,2388000,3,2388000,86562,97,97,2388000,161875,86562,-2147483648,3,86562,161875,-2147483648,97,2388000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452030056,false,true,-2147483648,97,143750,159375,-2147483648,2388000,3,2388000,143750,97,97,2388000,159375,143750,-2147483648,3,143750,159375,-2147483648,97,2388000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452030595,false,true,-2147483648,97,164375,156875,-2147483648,2388000,3,2388000,164375,97,97,2388000,156875,164375,-2147483648,3,164375,156875,-2147483648,97,2388000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452031147,false,true,-2147483648,97,70312,157187,-2147483648,2388000,3,2388000,70312,97,97,2388000,154375,70312,-2147483648,3,70312,154375,-2147483648,97,2388000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452031687,false,true,-2147483648,97,194687,152812,-2147483648,2388000,3,2388000,194687,97,97,2388000,152812,194687,-2147483648,3,194687,152812,-2147483648,97,2388000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452032237,false,true,-2147483648,97,92187,152187,-2147483648,2388000,3,2388000,92187,97,97,2388000,152187,92187,-2147483648,3,92187,152187,-2147483648,97,2388000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452032773,false,true,-2147483648,97,175312,151562,-2147483648,2388000,3,2388000,175312,97,97,2388000,151562,175312,-2147483648,3,175312,151562,-2147483648,97,2388000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452033312,false,true,-2147483648,97,99062,150625,-2147483648,2388000,3,2388000,99062,97,97,2388000,150625,99062,-2147483648,3,99062,150625,-2147483648,97,2388000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452033851,false,true,-2147483648,97,94062,149687,-2147483648,2388000,3,2388000,94062,97,97,2388000,149687,94062,-2147483648,3,94062,149687,-2147483648,97,2388000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452034390,false,true,-2147483648,97,86562,145937,-2147483648,2387000,3,2387000,86562,97,97,2387000,145937,139375,-2147483648,3,139375,145937,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452034932,false,true,-2147483648,97,115937,145625,-2147483648,2387000,3,2387000,115937,97,97,2387000,145625,115937,-2147483648,3,115937,145625,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452035480,false,true,-2147483648,97,73437,144062,-2147483648,2387000,3,2387000,73437,97,97,2387000,144062,73437,-2147483648,3,73437,144062,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452036021,false,true,-2147483648,97,144062,141875,-2147483648,2387000,3,2387000,144062,97,97,2387000,141875,144062,-2147483648,3,144062,141875,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452036570,false,true,-2147483648,97,98437,143125,-2147483648,2387000,3,2387000,98437,97,97,2387000,143125,98437,-2147483648,3,98437,143125,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452037098,false,true,-2147483648,97,113125,141562,-2147483648,2387000,3,2387000,113125,97,97,2387000,141562,113125,-2147483648,3,113125,141562,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452037627,false,true,-2147483648,97,93750,142500,-2147483648,2387000,3,2387000,93750,97,97,2387000,142500,93750,-2147483648,3,93750,142500,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452038180,false,true,-2147483648,97,98437,139687,-2147483648,2387000,3,2387000,98437,97,97,2387000,139687,98437,-2147483648,3,98437,139687,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452038720,false,true,-2147483648,97,122187,140625,-2147483648,2387000,3,2387000,122187,97,97,2387000,140625,122187,-2147483648,3,122187,140625,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452039260,false,true,-2147483648,97,86250,138437,-2147483648,2387000,3,2387000,86250,97,97,2387000,138437,86250,-2147483648,3,86250,138437,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452039817,false,true,-2147483648,97,91562,136875,-2147483648,2387000,3,2387000,91562,97,97,2387000,136875,91562,-2147483648,3,91562,136875,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452040370,false,true,-2147483648,97,96875,134375,-2147483648,2387000,3,2387000,96875,97,97,2387000,134375,96875,-2147483648,3,96875,134375,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452040912,false,true,-2147483648,97,149687,133125,-2147483648,2387000,3,2387000,149687,97,97,2387000,133125,149687,-2147483648,3,149687,133125,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452041463,false,true,-2147483648,97,135625,132500,-2147483648,2387000,3,2387000,135625,97,97,2387000,132500,135625,-2147483648,3,135625,132500,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452042002,false,true,-2147483648,97,184687,132500,-2147483648,2387000,3,2387000,184687,97,97,2387000,132500,184687,-2147483648,3,184687,132500,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452042538,false,true,-2147483648,97,95937,133750,-2147483648,2387000,3,2387000,95937,97,97,2387000,133750,95937,-2147483648,3,95937,133750,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452043088,false,true,-2147483648,97,219687,135312,-2147483648,2387000,3,2387000,219687,97,97,2387000,135312,219687,-2147483648,3,219687,135312,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452043625,false,true,-2147483648,97,153750,135312,-2147483648,2387000,3,2387000,153750,97,97,2387000,135312,153750,-2147483648,3,153750,135312,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452044171,false,true,-2147483648,97,163125,136562,-2147483648,2387000,3,2387000,163125,97,97,2387000,136562,163125,-2147483648,3,163125,136562,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452044721,false,true,-2147483648,97,105312,135625,-2147483648,2387000,3,2387000,105312,97,97,2387000,135625,105312,-2147483648,3,105312,135625,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452045258,false,true,-2147483648,97,124687,134375,-2147483648,2387000,3,2387000,124687,97,97,2387000,134375,124687,-2147483648,3,124687,134375,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452045796,false,true,-2147483648,97,113125,134062,-2147483648,2387000,3,2387000,113125,97,97,2387000,134062,113125,-2147483648,3,113125,134062,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452046338,false,true,-2147483648,97,197500,132187,-2147483648,2387000,3,2387000,197500,97,97,2387000,132187,197500,-2147483648,3,197500,132187,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452046892,false,true,-2147483648,97,70625,134062,-2147483648,2387000,3,2387000,70625,97,97,2387000,134062,70625,-2147483648,3,70625,134062,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452047435,false,true,-2147483648,97,193750,131250,-2147483648,2387000,3,2387000,193750,97,97,2387000,131250,193750,-2147483648,3,193750,131250,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452047962,false,true,-2147483648,97,162500,133125,-2147483648,2387000,3,2387000,162500,97,97,2387000,133125,162500,-2147483648,3,162500,133125,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452048501,false,true,-2147483648,97,162187,132812,-2147483648,2387000,3,2387000,162187,97,97,2387000,132812,162187,-2147483648,3,162187,132812,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452049059,false,true,-2147483648,97,107187,132812,-2147483648,2387000,3,2387000,107187,97,97,2387000,132812,107187,-2147483648,3,107187,132812,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452049588,false,true,-2147483648,97,88750,132187,-2147483648,2387000,3,2387000,88750,97,97,2387000,132187,88750,-2147483648,3,88750,132187,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452050124,false,true,-2147483648,97,103437,129687,-2147483648,2387000,3,2387000,103437,97,97,2387000,129687,103437,-2147483648,3,103437,129687,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452050659,false,true,-2147483648,97,138437,130937,-2147483648,2387000,3,2387000,138437,97,97,2387000,130937,138437,-2147483648,3,138437,130937,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452051205,false,true,-2147483648,97,88437,129687,-2147483648,2387000,3,2387000,88437,97,97,2387000,129687,88437,-2147483648,3,88437,129687,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452051736,false,true,-2147483648,97,79375,129687,-2147483648,2387000,3,2387000,79375,97,97,2387000,129687,79375,-2147483648,3,79375,129687,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452052291,false,true,-2147483648,97,87187,129687,-2147483648,2387000,3,2387000,87187,97,97,2387000,129687,87187,-2147483648,3,87187,129687,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452052836,false,true,-2147483648,97,264687,128125,-2147483648,2387000,3,2387000,264687,97,97,2387000,128125,264687,-2147483648,3,264687,128125,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452053372,false,true,-2147483648,97,95937,134687,-2147483648,2387000,3,2387000,95937,97,97,2387000,134687,95937,-2147483648,3,95937,134687,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452053917,false,true,-2147483648,97,88125,133437,-2147483648,2387000,3,2387000,88125,97,97,2387000,133437,88125,-2147483648,3,88125,133437,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452054468,false,true,-2147483648,97,82187,134062,-2147483648,2387000,3,2387000,82187,97,97,2387000,134062,82187,-2147483648,3,82187,134062,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452055018,false,true,-2147483648,97,177500,133750,-2147483648,2387000,3,2387000,177500,97,97,2387000,133750,177500,-2147483648,3,177500,133750,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452055570,false,true,-2147483648,97,154375,133125,-2147483648,2387000,3,2387000,154375,97,97,2387000,133125,154375,-2147483648,3,154375,133125,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452056115,false,true,-2147483648,97,102500,132812,-2147483648,2387000,3,2387000,102500,97,97,2387000,132812,139687,-2147483648,3,139687,132812,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452056657,false,true,-2147483648,97,134062,132812,-2147483648,2387000,3,2387000,134062,97,97,2387000,132812,134062,-2147483648,3,134062,132812,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452057179,false,true,-2147483648,97,519062,131562,-2147483648,2387000,3,2387000,519062,97,97,2387000,131562,519062,-2147483648,3,519062,131562,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452057721,false,true,-2147483648,97,168437,143750,-2147483648,2387000,3,2387000,168437,97,97,2387000,143750,168437,-2147483648,3,168437,143750,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452058270,false,true,-2147483648,97,85937,144687,-2147483648,2387000,3,2387000,85937,97,97,2387000,144687,85937,-2147483648,3,85937,144687,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452058811,false,true,-2147483648,97,162187,142812,-2147483648,2387000,3,2387000,162187,97,97,2387000,142812,162187,-2147483648,3,162187,142812,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452059357,false,true,-2147483648,97,96875,142187,-2147483648,2387000,3,2387000,96875,97,97,2387000,142187,96875,-2147483648,3,96875,142187,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452059898,false,true,-2147483648,97,193125,142187,-2147483648,2387000,3,2387000,193125,97,97,2387000,142187,193125,-2147483648,3,193125,142187,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452060436,false,true,-2147483648,97,150312,140937,-2147483648,2387000,3,2387000,150312,97,97,2387000,140937,150312,-2147483648,3,150312,140937,-2147483648,97,2387000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452060980,false,true,-2147483648,97,107500,140000,-2147483648,2386000,3,2386000,107500,97,97,2386000,140000,107500,-2147483648,3,107500,140000,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452061536,false,true,-2147483648,97,102187,139062,-2147483648,2386000,3,2386000,102187,97,97,2386000,139062,102187,-2147483648,3,102187,139062,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452062076,false,true,-2147483648,97,87500,136250,-2147483648,2386000,3,2386000,363437,97,97,2386000,136250,363437,-2147483648,3,363437,136250,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452062610,false,true,-2147483648,97,85312,143437,-2147483648,2386000,3,2386000,85312,97,97,2386000,143437,85312,-2147483648,3,85312,143437,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452063139,false,true,-2147483648,97,188750,140000,-2147483648,2386000,3,2386000,188750,97,97,2386000,140000,188750,-2147483648,3,188750,140000,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452063671,false,true,-2147483648,97,95937,141562,-2147483648,2386000,3,2386000,95937,97,97,2386000,141562,95937,-2147483648,3,95937,141562,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452064206,false,true,-2147483648,97,190625,140312,-2147483648,2386000,3,2386000,190625,97,97,2386000,140312,190625,-2147483648,3,190625,140312,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452064738,false,true,-2147483648,97,129687,141875,-2147483648,2386000,3,2386000,129687,97,97,2386000,141875,129687,-2147483648,3,129687,141875,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452065268,false,true,-2147483648,97,195937,142187,-2147483648,2386000,3,2386000,195937,97,97,2386000,142187,195937,-2147483648,3,195937,142187,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452065819,false,true,-2147483648,97,80000,143750,-2147483648,2386000,3,2386000,80000,97,97,2386000,143750,80000,-2147483648,3,80000,143750,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452066357,false,true,-2147483648,97,125000,140312,-2147483648,2386000,3,2386000,125000,97,97,2386000,140312,125000,-2147483648,3,125000,140312,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452066906,false,true,-2147483648,97,113125,139062,-2147483648,2386000,3,2386000,113125,97,97,2386000,139062,113125,-2147483648,3,113125,139062,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452067442,false,true,-2147483648,97,103125,137812,-2147483648,2386000,3,2386000,103125,97,97,2386000,137812,103125,-2147483648,3,103125,137812,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452067987,false,true,-2147483648,97,379687,144062,-2147483648,2386000,3,2386000,379687,97,97,2386000,144062,379687,-2147483648,3,379687,144062,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452068519,false,true,-2147483648,97,76875,143125,-2147483648,2386000,3,2386000,76875,97,97,2386000,143125,76875,-2147483648,3,76875,143125,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452069075,false,true,-2147483648,97,224687,143750,-2147483648,2386000,3,2386000,224687,97,97,2386000,143750,224687,-2147483648,3,117187,143750,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452069620,false,true,-2147483648,97,179062,142812,-2147483648,2386000,3,2386000,179062,97,97,2386000,142812,179062,-2147483648,3,179062,142812,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452070158,false,true,-2147483648,97,165937,144687,-2147483648,2386000,3,2386000,165937,97,97,2386000,144687,165937,-2147483648,3,165937,144687,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452070715,false,true,-2147483648,97,99062,145312,-2147483648,2386000,3,2386000,99062,97,97,2386000,145312,99062,-2147483648,3,99062,145312,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452071259,false,true,-2147483648,97,139062,143125,-2147483648,2386000,3,2386000,139062,97,97,2386000,143125,139062,-2147483648,3,139062,143125,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452071815,false,true,-2147483648,97,137500,142812,-2147483648,2386000,3,2386000,137500,97,97,2386000,142812,137500,-2147483648,3,137500,142812,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452072372,false,true,-2147483648,97,122187,142812,-2147483648,2386000,3,2386000,122187,97,97,2386000,142812,122187,-2147483648,3,122187,142812,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452072913,false,true,-2147483648,97,95000,140625,-2147483648,2386000,3,2386000,95000,97,97,2386000,140625,95000,-2147483648,3,95000,140625,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452073458,false,true,-2147483648,97,262812,140000,-2147483648,2386000,3,2386000,262812,97,97,2386000,140000,262812,-2147483648,3,262812,140000,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452074014,false,true,-2147483648,97,109687,143125,-2147483648,2386000,3,2386000,109687,97,97,2386000,143125,109687,-2147483648,3,109687,143125,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452074550,false,true,-2147483648,97,188750,142187,-2147483648,2386000,3,2386000,188750,97,97,2386000,142187,188750,-2147483648,3,188750,142187,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452075088,false,true,-2147483648,97,85000,141875,-2147483648,2386000,3,2386000,85000,97,97,2386000,141875,85000,-2147483648,3,85000,141875,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452075626,false,true,-2147483648,97,190937,140000,-2147483648,2386000,3,2386000,190937,97,97,2386000,140000,190937,-2147483648,3,190937,140000,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452076176,false,true,-2147483648,97,139062,140625,-2147483648,2386000,3,2386000,139062,97,97,2386000,140625,139062,-2147483648,3,139062,140625,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452076707,false,true,-2147483648,97,180312,140625,-2147483648,2386000,3,2386000,180312,97,97,2386000,141875,180312,-2147483648,3,180312,141875,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
1683452077226,false,true,-2147483648,97,235625,140625,-2147483648,2386000,3,2386000,235625,97,97,2386000,140625,235625,-2147483648,3,235625,140625,-2147483648,97,2386000,2,17303567,97,0,100,3,Li-ion,281,4260
