Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683496075258,false,true,-2147483648,86,119062,174375,-2147483648,2118000,3,2118000,119062,86,86,2118000,172500,119062,-2147483648,3,119062,172500,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496075801,false,true,-2147483648,86,130937,170000,-2147483648,2118000,3,2118000,130937,86,86,2118000,170000,130937,-2147483648,3,130937,170000,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496076348,false,true,-2147483648,86,139375,168125,-2147483648,2118000,3,2118000,139375,86,86,2118000,168125,139375,-2147483648,3,139375,168125,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496076896,false,true,-2147483648,86,121562,165937,-2147483648,2118000,3,2118000,121562,86,86,2118000,165937,121562,-2147483648,3,121562,165937,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496077434,false,true,-2147483648,86,168125,164687,-2147483648,2118000,3,2118000,168125,86,86,2118000,164687,168125,-2147483648,3,168125,164687,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496077978,false,true,-2147483648,86,112187,165625,-2147483648,2118000,3,2118000,112187,86,86,2118000,165625,112187,-2147483648,3,112187,165625,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496078528,false,true,-2147483648,86,116562,165625,-2147483648,2118000,3,2118000,116562,86,86,2118000,165625,116562,-2147483648,3,116562,165625,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496079074,false,true,-2147483648,86,96250,164062,-2147483648,2118000,3,2118000,96250,86,86,2118000,164062,96250,-2147483648,3,96250,164062,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496079628,false,true,-2147483648,86,80937,163750,-2147483648,2118000,3,2118000,80937,86,86,2118000,163750,80937,-2147483648,3,80937,163750,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496080167,false,true,-2147483648,86,102187,159375,-2147483648,2118000,3,2118000,102187,86,86,2118000,159375,102187,-2147483648,3,102187,159375,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496080725,false,true,-2147483648,86,90312,158125,-2147483648,2118000,3,2118000,90312,86,86,2118000,158125,90312,-2147483648,3,90312,158125,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496081273,false,true,-2147483648,86,87500,153750,-2147483648,2118000,3,2118000,87500,86,86,2118000,153750,87500,-2147483648,3,87500,153750,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496081823,false,true,-2147483648,86,211875,152812,-2147483648,2118000,3,2118000,211875,86,86,2118000,152812,211875,-2147483648,3,211875,152812,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496082358,false,true,-2147483648,86,161250,153437,-2147483648,2118000,3,2118000,161250,86,86,2118000,153437,161250,-2147483648,3,161250,153437,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496082906,false,true,-2147483648,86,339062,153750,-2147483648,2118000,3,2118000,339062,86,86,2118000,153750,339062,-2147483648,3,339062,153750,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496083470,false,true,-2147483648,86,169375,157500,-2147483648,2118000,3,2118000,169375,86,86,2118000,157500,169375,-2147483648,3,169375,157500,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496084018,false,true,-2147483648,86,169687,157812,-2147483648,2118000,3,2118000,169687,86,86,2118000,158125,169687,-2147483648,3,169687,158125,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496084562,false,true,-2147483648,86,126875,158125,-2147483648,2118000,3,2118000,126875,86,86,2118000,158125,126875,-2147483648,3,126875,158125,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496085108,false,true,-2147483648,86,109687,155625,-2147483648,2118000,3,2118000,109687,86,86,2118000,155625,109687,-2147483648,3,109687,155625,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496085651,false,true,-2147483648,86,107812,153437,-2147483648,2118000,3,2118000,107812,86,86,2118000,153437,107812,-2147483648,3,107812,153437,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496086195,false,true,-2147483648,86,143750,151875,-2147483648,2118000,3,2118000,117812,86,86,2118000,151875,117812,-2147483648,3,117812,151875,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496086739,false,true,-2147483648,86,115312,150937,-2147483648,2118000,3,2118000,115312,86,86,2118000,150937,115312,-2147483648,3,115312,150937,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496087272,false,true,-2147483648,86,168750,148125,-2147483648,2118000,3,2118000,168750,86,86,2118000,148125,168750,-2147483648,3,168750,148125,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496087820,false,true,-2147483648,86,97812,148750,-2147483648,2118000,3,2118000,97812,86,86,2118000,148750,97812,-2147483648,3,97812,148750,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496088365,false,true,-2147483648,86,176875,145312,-2147483648,2118000,3,2118000,176875,86,86,2118000,145312,176875,-2147483648,3,176875,145312,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496088899,false,true,-2147483648,86,118125,146250,-2147483648,2118000,3,2118000,118125,86,86,2118000,146250,118125,-2147483648,3,118125,146250,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496089435,false,true,-2147483648,86,184375,144375,-2147483648,2118000,3,2118000,184375,86,86,2118000,144375,184375,-2147483648,3,184375,144375,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
1683496089981,false,true,-2147483648,86,103750,144062,-2147483648,2118000,3,2118000,103750,86,86,2118000,144062,103750,-2147483648,3,103750,144062,-2147483648,86,2118000,2,17303567,86,0,100,3,Li-ion,262,4129
