Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683480518853,false,true,-2147483648,82,89375,179062,-2147483648,2029000,3,2029000,89375,82,82,2029000,179062,89375,-2147483648,3,89375,179062,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480519392,false,true,-2147483648,82,118437,176250,-2147483648,2029000,3,2029000,118437,82,82,2029000,176250,118437,-2147483648,3,118437,176250,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480519926,false,true,-2147483648,82,139687,175000,-2147483648,2029000,3,2029000,139687,82,82,2029000,175000,139687,-2147483648,3,139687,175000,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480520472,false,true,-2147483648,82,92500,173750,-2147483648,2029000,3,2029000,92500,82,82,2029000,173750,92500,-2147483648,3,92500,173750,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480520999,false,true,-2147483648,82,107187,171562,-2147483648,2029000,3,2029000,107187,82,82,2029000,171562,107187,-2147483648,3,107187,171562,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480521541,false,true,-2147483648,82,119687,169687,-2147483648,2029000,3,2029000,119687,82,82,2029000,168125,119687,-2147483648,3,119687,168125,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480522087,false,true,-2147483648,82,107812,168437,-2147483648,2029000,3,2029000,107812,82,82,2029000,168437,107812,-2147483648,3,107812,168437,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480522618,false,true,-2147483648,82,108750,164687,-2147483648,2029000,3,2029000,108750,82,82,2029000,164687,108750,-2147483648,3,108750,164687,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480523171,false,true,-2147483648,82,113750,166250,-2147483648,2029000,3,2029000,113750,82,82,2029000,166250,113750,-2147483648,3,113750,166250,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
1683480523720,false,true,-2147483648,82,106250,162812,-2147483648,2029000,3,2029000,106250,82,82,2029000,162812,106250,-2147483648,3,151875,162812,-2147483648,82,2029000,2,17303567,82,0,100,3,Li-ion,267,4094
