Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683452406385,false,true,-2147483648,97,78125,166250,-2147483648,2370000,3,2370000,78125,97,97,2370000,166250,78125,-2147483648,3,78125,166250,-2147483648,97,2370000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452406926,false,true,-2147483648,97,101250,161562,-2147483648,2370000,3,2370000,101250,97,97,2370000,161562,101250,-2147483648,3,101250,161562,-2147483648,97,2370000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452407469,false,true,-2147483648,97,135625,161250,-2147483648,2370000,3,2370000,135625,97,97,2370000,161250,135625,-2147483648,3,135625,161250,-2147483648,97,2370000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452408018,false,true,-2147483648,97,119062,159375,-2147483648,2369000,3,2369000,119062,97,97,2369000,159375,119062,-2147483648,3,119062,159375,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452408546,false,true,-2147483648,97,81250,159062,-2147483648,2369000,3,2369000,81250,97,97,2369000,159062,81250,-2147483648,3,81250,159062,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452409080,false,true,-2147483648,97,106250,155000,-2147483648,2369000,3,2369000,106250,97,97,2369000,155000,106250,-2147483648,3,106250,155000,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452409624,false,true,-2147483648,97,97187,154062,-2147483648,2369000,3,2369000,97187,97,97,2369000,154062,97187,-2147483648,3,97187,154062,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452410172,false,true,-2147483648,97,114375,150312,-2147483648,2369000,3,2369000,114375,97,97,2369000,150312,114375,-2147483648,3,114375,150312,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452410716,false,true,-2147483648,97,192812,149375,-2147483648,2369000,3,2369000,192812,97,97,2369000,149375,192812,-2147483648,3,192812,149375,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452411274,false,true,-2147483648,97,160625,148750,-2147483648,2369000,3,2369000,160625,97,97,2369000,148750,160625,-2147483648,3,160625,148750,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452411823,false,true,-2147483648,97,190312,149375,-2147483648,2369000,3,2369000,190312,97,97,2369000,150625,190312,-2147483648,3,190312,150625,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452412365,false,true,-2147483648,97,117812,149062,-2147483648,2369000,3,2369000,117812,97,97,2369000,149062,117812,-2147483648,3,117812,149062,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452412906,false,true,-2147483648,97,160625,148437,-2147483648,2369000,3,2369000,160625,97,97,2369000,148437,160625,-2147483648,3,160625,148437,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452413452,false,true,-2147483648,97,89375,148125,-2147483648,2369000,3,2369000,89375,97,97,2369000,148125,89375,-2147483648,3,89375,148125,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452413991,false,true,-2147483648,97,90000,144375,-2147483648,2369000,3,2369000,90000,97,97,2369000,144375,90000,-2147483648,3,90000,144375,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452414535,false,true,-2147483648,97,84375,145000,-2147483648,2369000,3,2369000,84375,97,97,2369000,145000,84375,-2147483648,3,84375,145000,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452415084,false,true,-2147483648,97,100000,143125,-2147483648,2369000,3,2369000,100000,97,97,2369000,143125,100000,-2147483648,3,100000,143125,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452415631,false,true,-2147483648,97,101250,141875,-2147483648,2369000,3,2369000,101250,97,97,2369000,141875,101250,-2147483648,3,101250,141875,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452416175,false,true,-2147483648,97,173437,138750,-2147483648,2369000,3,2369000,173437,97,97,2369000,138750,173437,-2147483648,3,173437,138750,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452416714,false,true,-2147483648,97,126562,139687,-2147483648,2369000,3,2369000,126562,97,97,2369000,139687,126562,-2147483648,3,126562,139687,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452417257,false,true,-2147483648,97,161875,140000,-2147483648,2369000,3,2369000,161875,97,97,2369000,140000,161875,-2147483648,3,161875,140000,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452417794,false,true,-2147483648,97,95937,139375,-2147483648,2369000,3,2369000,95937,97,97,2369000,139375,95937,-2147483648,3,95937,139375,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452418337,false,true,-2147483648,97,162812,139062,-2147483648,2369000,3,2369000,162812,97,97,2369000,139062,162812,-2147483648,3,162812,139062,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452418874,false,true,-2147483648,97,98437,138437,-2147483648,2369000,3,2369000,98437,97,97,2369000,138437,98437,-2147483648,3,98437,138437,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452419421,false,true,-2147483648,97,147500,137500,-2147483648,2369000,3,2369000,147500,97,97,2369000,137500,147500,-2147483648,3,147500,137500,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452419978,false,true,-2147483648,97,92500,136250,-2147483648,2369000,3,2369000,140000,97,97,2369000,136250,140000,-2147483648,3,140000,136250,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452420518,false,true,-2147483648,97,121875,136250,-2147483648,2369000,3,2369000,121875,97,97,2369000,136250,121875,-2147483648,3,121875,136250,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452421058,false,true,-2147483648,97,76562,136875,-2147483648,2369000,3,2369000,76562,97,97,2369000,136875,76562,-2147483648,3,76562,136875,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452421599,false,true,-2147483648,97,147812,135000,-2147483648,2369000,3,2369000,147812,97,97,2369000,135000,147812,-2147483648,3,147812,135000,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452422158,false,true,-2147483648,97,114062,138750,-2147483648,2369000,3,2369000,114062,97,97,2369000,138750,114062,-2147483648,3,114062,138750,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452422689,false,true,-2147483648,97,98437,138125,-2147483648,2369000,3,2369000,98437,97,97,2369000,136875,98437,-2147483648,3,98437,136875,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452423229,false,true,-2147483648,97,107500,137500,-2147483648,2369000,3,2369000,107500,97,97,2369000,137500,107500,-2147483648,3,107500,137500,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452423775,false,true,-2147483648,97,190625,138125,-2147483648,2369000,3,2369000,190625,97,97,2369000,138125,190625,-2147483648,3,190625,138125,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452424321,false,true,-2147483648,97,110625,143125,-2147483648,2369000,3,2369000,110625,97,97,2369000,143125,110625,-2147483648,3,110625,143125,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452424854,false,true,-2147483648,97,148125,142187,-2147483648,2369000,3,2369000,148125,97,97,2369000,142187,148125,-2147483648,3,148125,142187,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452425403,false,true,-2147483648,97,81250,141250,-2147483648,2369000,3,2369000,81250,97,97,2369000,141250,81250,-2147483648,3,81250,141250,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452425947,false,true,-2147483648,97,89687,137812,-2147483648,2369000,3,2369000,89687,97,97,2369000,137812,89687,-2147483648,3,89687,137812,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452426494,false,true,-2147483648,97,187812,136250,-2147483648,2369000,3,2369000,187812,97,97,2369000,136250,187812,-2147483648,3,187812,136250,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452427041,false,true,-2147483648,97,122812,139062,-2147483648,2369000,3,2369000,122812,97,97,2369000,139062,122812,-2147483648,3,122812,139062,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452427587,false,true,-2147483648,97,164375,138437,-2147483648,2369000,3,2369000,164375,97,97,2369000,138437,164375,-2147483648,3,164375,138437,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
1683452428124,false,true,-2147483648,97,125000,137812,-2147483648,2369000,3,2369000,125000,97,97,2369000,137812,125000,-2147483648,3,125000,137812,-2147483648,97,2369000,2,17303567,97,0,100,3,Li-ion,281,4205
