Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683460837822,false,true,-2147483648,91,85312,183125,-2147483648,2240000,3,2240000,85312,91,91,2240000,183125,85312,-2147483648,3,85312,183125,-2147483648,91,2240000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460838370,false,true,-2147483648,91,83750,177812,-2147483648,2240000,3,2240000,83750,91,91,2240000,177812,83750,-2147483648,3,83750,177812,-2147483648,91,2240000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460838916,false,true,-2147483648,91,183750,175000,-2147483648,2240000,3,2240000,183750,91,91,2240000,175000,183750,-2147483648,3,183750,175000,-2147483648,91,2240000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460839478,false,true,-2147483648,91,113750,172812,-2147483648,2239000,3,2239000,113750,91,91,2239000,172812,113750,-2147483648,3,113750,172812,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460840023,false,true,-2147483648,91,193750,171562,-2147483648,2239000,3,2239000,193750,91,91,2239000,171562,193750,-2147483648,3,193750,171562,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460840570,false,true,-2147483648,91,89375,176250,-2147483648,2239000,3,2239000,89375,91,91,2239000,176250,89375,-2147483648,3,89375,176250,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460841117,false,true,-2147483648,91,188750,174062,-2147483648,2239000,3,2239000,119375,91,91,2239000,174062,119375,-2147483648,3,119375,174062,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460841665,false,true,-2147483648,91,90000,172500,-2147483648,2239000,3,2239000,90000,91,91,2239000,172500,90000,-2147483648,3,90000,172500,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460842208,false,true,-2147483648,91,103125,170312,-2147483648,2239000,3,2239000,103125,91,91,2239000,170312,103125,-2147483648,3,103125,170312,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460842770,false,true,-2147483648,91,82812,168125,-2147483648,2239000,3,2239000,82812,91,91,2239000,168125,82812,-2147483648,3,82812,165312,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460843322,false,true,-2147483648,91,133125,163437,-2147483648,2239000,3,2239000,133125,91,91,2239000,163437,133125,-2147483648,3,133125,163437,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460843855,false,true,-2147483648,91,98125,160312,-2147483648,2239000,3,2239000,98125,91,91,2239000,160312,98125,-2147483648,3,98125,160312,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460844397,false,true,-2147483648,91,82187,159687,-2147483648,2239000,3,2239000,82187,91,91,2239000,159687,82187,-2147483648,3,82187,159687,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460844933,false,true,-2147483648,91,151562,157187,-2147483648,2239000,3,2239000,151562,91,91,2239000,157187,151562,-2147483648,3,151562,157187,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460845470,false,true,-2147483648,91,173125,155937,-2147483648,2239000,3,2239000,173125,91,91,2239000,155937,173125,-2147483648,3,173125,155937,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460846006,false,true,-2147483648,91,86562,154375,-2147483648,2239000,3,2239000,86562,91,91,2239000,154375,86562,-2147483648,3,198125,154375,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460846540,false,true,-2147483648,91,362812,155625,-2147483648,2239000,3,2239000,362812,91,91,2239000,155625,362812,-2147483648,3,362812,155625,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460847078,false,true,-2147483648,91,91875,160625,-2147483648,2239000,3,2239000,91875,91,91,2239000,160625,91875,-2147483648,3,91875,160625,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460847616,false,true,-2147483648,91,102812,158437,-2147483648,2239000,3,2239000,102812,91,91,2239000,158437,102812,-2147483648,3,102812,158437,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460848148,false,true,-2147483648,91,95937,154687,-2147483648,2239000,3,2239000,95937,91,91,2239000,154687,95937,-2147483648,3,95937,154687,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460848687,false,true,-2147483648,91,79375,152812,-2147483648,2239000,3,2239000,79375,91,91,2239000,152812,79375,-2147483648,3,79375,152812,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460849228,false,true,-2147483648,91,91875,154062,-2147483648,2239000,3,2239000,91875,91,91,2239000,154062,91875,-2147483648,3,91875,154062,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460849763,false,true,-2147483648,91,144687,152187,-2147483648,2239000,3,2239000,144687,91,91,2239000,152187,144687,-2147483648,3,144687,152187,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
1683460850320,false,true,-2147483648,91,78750,160625,-2147483648,2239000,3,2239000,78750,91,91,2239000,160625,78750,-2147483648,3,78750,160625,-2147483648,91,2239000,2,17303567,91,0,100,3,Li-ion,287,4170
