Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683488472666,false,true,-2147483648,89,105000,170000,-2147483648,2183000,3,2183000,105000,89,89,2183000,170000,105000,-2147483648,3,105000,170000,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488473209,false,true,-2147483648,89,124375,166250,-2147483648,2183000,3,2183000,124375,89,89,2183000,166250,124375,-2147483648,3,124375,166250,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488473756,false,true,-2147483648,89,180937,165625,-2147483648,2183000,3,2183000,180937,89,89,2183000,165625,180937,-2147483648,3,180937,165625,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488474294,false,true,-2147483648,89,124062,163750,-2147483648,2183000,3,2183000,124062,89,89,2183000,163750,124062,-2147483648,3,124062,163750,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488474833,false,true,-2147483648,89,164375,162500,-2147483648,2183000,3,2183000,164375,89,89,2183000,162500,164375,-2147483648,3,164375,162500,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488475372,false,true,-2147483648,89,120312,161250,-2147483648,2183000,3,2183000,120312,89,89,2183000,161250,120312,-2147483648,3,120312,161250,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488475912,false,true,-2147483648,89,182187,160625,-2147483648,2183000,3,2183000,182187,89,89,2183000,160625,182187,-2147483648,3,182187,160625,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488476456,false,true,-2147483648,89,112187,160312,-2147483648,2183000,3,2183000,112187,89,89,2183000,160312,112187,-2147483648,3,112187,160312,-2147483648,89,2183000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488476995,false,true,-2147483648,89,112187,160000,-2147483648,2182000,3,2182000,112187,89,89,2182000,160000,112187,-2147483648,3,112187,160000,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488477532,false,true,-2147483648,89,126562,158437,-2147483648,2182000,3,2182000,126562,89,89,2182000,158437,126562,-2147483648,3,126562,158437,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488478073,false,true,-2147483648,89,121250,159375,-2147483648,2182000,3,2182000,121250,89,89,2182000,159375,121250,-2147483648,3,121250,159375,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488478608,false,true,-2147483648,89,291875,158125,-2147483648,2182000,3,2182000,291875,89,89,2182000,158125,291875,-2147483648,3,291875,158125,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488479153,false,true,-2147483648,89,153437,163750,-2147483648,2182000,3,2182000,153437,89,89,2182000,163750,153437,-2147483648,3,153437,163750,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488479689,false,true,-2147483648,89,99062,163437,-2147483648,2182000,3,2182000,99062,89,89,2182000,161250,99062,-2147483648,3,99062,161250,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488480225,false,true,-2147483648,89,217500,159687,-2147483648,2182000,3,2182000,217500,89,89,2182000,159687,217500,-2147483648,3,217500,159687,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488480769,false,true,-2147483648,89,106250,160000,-2147483648,2182000,3,2182000,106250,89,89,2182000,160000,106250,-2147483648,3,106250,160000,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488481304,false,true,-2147483648,89,167500,158750,-2147483648,2182000,3,2182000,167500,89,89,2182000,158750,167500,-2147483648,3,167500,158750,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488481841,false,true,-2147483648,89,105625,157187,-2147483648,2182000,3,2182000,105625,89,89,2182000,157187,105625,-2147483648,3,105625,157187,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488482376,false,true,-2147483648,89,113125,156250,-2147483648,2182000,3,2182000,113125,89,89,2182000,156250,113125,-2147483648,3,113125,156250,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488482925,false,true,-2147483648,89,129062,154062,-2147483648,2182000,3,2182000,129062,89,89,2182000,154062,129062,-2147483648,3,124375,154062,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488483461,false,true,-2147483648,89,164375,153125,-2147483648,2182000,3,2182000,164375,89,89,2182000,153125,164375,-2147483648,3,164375,153125,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488483996,false,true,-2147483648,89,117500,153125,-2147483648,2182000,3,2182000,117500,89,89,2182000,153125,117500,-2147483648,3,117500,153125,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488484527,false,true,-2147483648,89,112187,151875,-2147483648,2182000,3,2182000,112187,89,89,2182000,151875,112187,-2147483648,3,112187,151875,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488485064,false,true,-2147483648,89,105312,152187,-2147483648,2182000,3,2182000,105312,89,89,2182000,152187,105312,-2147483648,3,105312,152187,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488485609,false,true,-2147483648,89,98750,150937,-2147483648,2182000,3,2182000,98750,89,89,2182000,150937,98750,-2147483648,3,98750,150937,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488486145,false,true,-2147483648,89,102187,150625,-2147483648,2182000,3,2182000,102187,89,89,2182000,150625,102187,-2147483648,3,102187,150625,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488486679,false,true,-2147483648,89,124062,149062,-2147483648,2182000,3,2182000,124062,89,89,2182000,149062,124062,-2147483648,3,124062,149062,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488487219,false,true,-2147483648,89,105625,149375,-2147483648,2182000,3,2182000,105625,89,89,2182000,149375,105625,-2147483648,3,105625,149375,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488487752,false,true,-2147483648,89,124687,147812,-2147483648,2182000,3,2182000,124687,89,89,2182000,147187,124687,-2147483648,3,124687,147187,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488488291,false,true,-2147483648,89,119375,146250,-2147483648,2182000,3,2182000,119375,89,89,2182000,146250,119375,-2147483648,3,119375,146250,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488488824,false,true,-2147483648,89,188437,146875,-2147483648,2182000,3,2182000,188437,89,89,2182000,146875,188437,-2147483648,3,188437,146875,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488489369,false,true,-2147483648,89,218125,145625,-2147483648,2182000,3,2182000,218125,89,89,2182000,145625,218125,-2147483648,3,218125,145625,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488489905,false,true,-2147483648,89,113437,146875,-2147483648,2182000,3,2182000,113437,89,89,2182000,146875,113437,-2147483648,3,113437,146875,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488490444,false,true,-2147483648,89,180312,145937,-2147483648,2182000,3,2182000,180312,89,89,2182000,145937,180312,-2147483648,3,180312,145937,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488490994,false,true,-2147483648,89,120312,146250,-2147483648,2182000,3,2182000,136562,89,89,2182000,146250,136562,-2147483648,3,136562,146250,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488491532,false,true,-2147483648,89,202500,145937,-2147483648,2182000,3,2182000,202500,89,89,2182000,145937,202500,-2147483648,3,202500,145937,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488492072,false,true,-2147483648,89,111562,148125,-2147483648,2182000,3,2182000,111562,89,89,2182000,148125,111562,-2147483648,3,111562,148125,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488492607,false,true,-2147483648,89,218125,147187,-2147483648,2182000,3,2182000,218125,89,89,2182000,147187,218125,-2147483648,3,218125,147187,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488493147,false,true,-2147483648,89,117500,148437,-2147483648,2182000,3,2182000,117500,89,89,2182000,148437,117500,-2147483648,3,117500,148437,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
1683488493679,false,true,-2147483648,89,117812,147500,-2147483648,2182000,3,2182000,117812,89,89,2182000,147500,117812,-2147483648,3,117812,147500,-2147483648,89,2182000,2,17303567,89,0,100,3,Li-ion,255,4162
