Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683469887957,false,true,-2147483648,88,126250,174062,-2147483648,2178000,3,2178000,126250,88,88,2178000,174062,126250,-2147483648,3,126250,174062,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469888504,false,true,-2147483648,88,115000,172500,-2147483648,2178000,3,2178000,115000,88,88,2178000,170937,115000,-2147483648,3,115000,170937,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469889044,false,true,-2147483648,88,103125,169062,-2147483648,2178000,3,2178000,103125,88,88,2178000,169062,103125,-2147483648,3,103125,169062,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469889588,false,true,-2147483648,88,100000,165000,-2147483648,2178000,3,2178000,100000,88,88,2178000,165000,100000,-2147483648,3,100000,165000,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469890137,false,true,-2147483648,88,109062,170312,-2147483648,2178000,3,2178000,109062,88,88,2178000,170312,109062,-2147483648,3,109062,170312,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469890678,false,true,-2147483648,88,119375,166875,-2147483648,2178000,3,2178000,119375,88,88,2178000,166875,119375,-2147483648,3,119375,166875,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469891227,false,true,-2147483648,88,102500,168125,-2147483648,2178000,3,2178000,102500,88,88,2178000,168125,102500,-2147483648,3,102500,168125,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469891766,false,true,-2147483648,88,193750,165312,-2147483648,2178000,3,2178000,193750,88,88,2178000,165312,193750,-2147483648,3,193750,165312,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469892299,false,true,-2147483648,88,121250,166250,-2147483648,2178000,3,2178000,121250,88,88,2178000,166250,121250,-2147483648,3,121250,166250,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469892834,false,true,-2147483648,88,114375,163125,-2147483648,2178000,3,2178000,114375,88,88,2178000,163125,114375,-2147483648,3,114375,163125,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469893382,false,true,-2147483648,88,79375,161562,-2147483648,2178000,3,2178000,79375,88,88,2178000,161562,79375,-2147483648,3,79375,161562,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469893923,false,true,-2147483648,88,183125,157500,-2147483648,2178000,3,2178000,183125,88,88,2178000,157500,183125,-2147483648,3,183125,157500,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469894478,false,true,-2147483648,88,161875,158437,-2147483648,2178000,3,2178000,161875,88,88,2178000,158437,161875,-2147483648,3,161875,158437,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469895040,false,true,-2147483648,88,100625,156875,-2147483648,2178000,3,2178000,100625,88,88,2178000,156875,100625,-2147483648,3,100625,156875,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469895585,false,true,-2147483648,88,161250,155312,-2147483648,2178000,3,2178000,161250,88,88,2178000,155312,161250,-2147483648,3,161250,155312,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469896136,false,true,-2147483648,88,126875,154687,-2147483648,2178000,3,2178000,126875,88,88,2178000,154687,126875,-2147483648,3,126875,154687,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469896690,false,true,-2147483648,88,89375,154375,-2147483648,2178000,3,2178000,89375,88,88,2178000,154375,89375,-2147483648,3,89375,154375,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469897232,false,true,-2147483648,88,161875,152187,-2147483648,2178000,3,2178000,161875,88,88,2178000,152187,161875,-2147483648,3,161875,152187,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
1683469897780,false,true,-2147483648,88,98125,153750,-2147483648,2178000,3,2178000,98125,88,88,2178000,153750,98125,-2147483648,3,98125,153750,-2147483648,88,2178000,2,17303567,88,0,100,3,Li-ion,277,4161
