Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683491372229,false,true,-2147483648,83,249062,222812,-2147483648,2048000,3,2048000,249062,83,83,2048000,222812,249062,-2147483648,3,249062,222812,-2147483648,83,2048000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491372754,false,true,-2147483648,83,173125,222500,-2147483648,2048000,3,2048000,173125,83,83,2048000,222500,173125,-2147483648,3,173125,222500,-2147483648,83,2048000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491373281,false,true,-2147483648,83,284062,220937,-2147483648,2048000,3,2048000,284062,83,83,2048000,220937,284062,-2147483648,3,284062,220937,-2147483648,83,2048000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491373809,false,true,-2147483648,83,211250,221562,-2147483648,2048000,3,2048000,211250,83,83,2048000,221562,211250,-2147483648,3,211250,221562,-2147483648,83,2048000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491374335,false,true,-2147483648,83,303125,221250,-2147483648,2048000,3,2048000,303125,83,83,2048000,221250,303125,-2147483648,3,303125,221250,-2147483648,83,2048000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491374857,false,true,-2147483648,83,150312,222187,-2147483648,2047000,3,2047000,150312,83,83,2047000,222187,150312,-2147483648,3,150312,222187,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491375381,false,true,-2147483648,83,414687,220000,-2147483648,2047000,3,2047000,414687,83,83,2047000,220000,414687,-2147483648,3,414687,220000,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491375904,false,true,-2147483648,83,205625,228125,-2147483648,2047000,3,2047000,205625,83,83,2047000,228125,205625,-2147483648,3,205625,228125,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491376428,false,true,-2147483648,83,184375,227187,-2147483648,2047000,3,2047000,184375,83,83,2047000,227187,184375,-2147483648,3,184375,227187,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491376957,false,true,-2147483648,83,145312,225625,-2147483648,2047000,3,2047000,145312,83,83,2047000,225625,145312,-2147483648,3,145312,225625,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491377483,false,true,-2147483648,83,201250,223125,-2147483648,2047000,3,2047000,201250,83,83,2047000,223125,201250,-2147483648,3,201250,223125,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491378009,false,true,-2147483648,83,225937,221250,-2147483648,2047000,3,2047000,225937,83,83,2047000,221250,225937,-2147483648,3,225937,221250,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491378537,false,true,-2147483648,83,177500,221250,-2147483648,2047000,3,2047000,177500,83,83,2047000,221250,177500,-2147483648,3,177500,221250,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491379069,false,true,-2147483648,83,156562,220312,-2147483648,2047000,3,2047000,156562,83,83,2047000,220312,156562,-2147483648,3,156562,220312,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491379598,false,true,-2147483648,83,198437,218437,-2147483648,2047000,3,2047000,198437,83,83,2047000,218437,198437,-2147483648,3,198437,218437,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
1683491380122,false,true,-2147483648,83,155625,218750,-2147483648,2047000,3,2047000,155625,83,83,2047000,218750,155625,-2147483648,3,155625,218750,-2147483648,83,2047000,2,17303567,83,0,100,3,Li-ion,263,4099
