Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683471781231,false,true,-2147483648,84,109687,195312,-2147483648,2078000,3,2078000,109687,84,84,2078000,195312,109687,-2147483648,3,109687,195312,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471781769,false,true,-2147483648,84,171250,192187,-2147483648,2078000,3,2078000,171250,84,84,2078000,192187,171250,-2147483648,3,171250,192187,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471782318,false,true,-2147483648,84,121562,189375,-2147483648,2078000,3,2078000,121562,84,84,2078000,189375,126875,-2147483648,3,126875,189375,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471782865,false,true,-2147483648,84,67187,187500,-2147483648,2078000,3,2078000,67187,84,84,2078000,187500,67187,-2147483648,3,67187,187500,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471783410,false,true,-2147483648,84,99062,180937,-2147483648,2078000,3,2078000,99062,84,84,2078000,180937,99062,-2147483648,3,99062,180937,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471783944,false,true,-2147483648,84,458750,178437,-2147483648,2078000,3,2078000,458750,84,84,2078000,178437,458750,-2147483648,3,458750,178437,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471784500,false,true,-2147483648,84,95000,186250,-2147483648,2078000,3,2078000,95000,84,84,2078000,186250,95000,-2147483648,3,95000,186250,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471785034,false,true,-2147483648,84,142812,183125,-2147483648,2078000,3,2078000,142812,84,84,2078000,183125,142812,-2147483648,3,142812,181875,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471785575,false,true,-2147483648,84,155312,181875,-2147483648,2078000,3,2078000,155312,84,84,2078000,181875,155312,-2147483648,3,155312,181875,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471786112,false,true,-2147483648,84,109375,178750,-2147483648,2078000,3,2078000,109375,84,84,2078000,178750,109375,-2147483648,3,109375,178750,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471786655,false,true,-2147483648,84,110625,179062,-2147483648,2078000,3,2078000,110625,84,84,2078000,179062,110625,-2147483648,3,110625,179062,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471787202,false,true,-2147483648,84,123437,175312,-2147483648,2078000,3,2078000,123437,84,84,2078000,175312,123437,-2147483648,3,123437,175312,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471787737,false,true,-2147483648,84,101250,173750,-2147483648,2078000,3,2078000,101250,84,84,2078000,173750,101250,-2147483648,3,101250,173750,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471788270,false,true,-2147483648,84,100312,169375,-2147483648,2078000,3,2078000,100312,84,84,2078000,169375,168750,-2147483648,3,168750,169375,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471788824,false,true,-2147483648,84,178750,169375,-2147483648,2078000,3,2078000,178750,84,84,2078000,169375,178750,-2147483648,3,178750,169375,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471789357,false,true,-2147483648,84,327187,167812,-2147483648,2078000,3,2078000,327187,84,84,2078000,167812,327187,-2147483648,3,327187,167812,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471789893,false,true,-2147483648,84,203437,172812,-2147483648,2078000,3,2078000,203437,84,84,2078000,172812,203437,-2147483648,3,203437,172812,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471790428,false,true,-2147483648,84,208750,175625,-2147483648,2078000,3,2078000,208750,84,84,2078000,175625,208750,-2147483648,3,208750,175625,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471790987,false,true,-2147483648,84,183125,176562,-2147483648,2078000,3,2078000,183125,84,84,2078000,176562,183125,-2147483648,3,183125,176562,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471791526,false,true,-2147483648,84,101562,175312,-2147483648,2078000,3,2078000,101562,84,84,2078000,175312,101562,-2147483648,3,101562,175312,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471792066,false,true,-2147483648,84,126562,171562,-2147483648,2078000,3,2078000,126562,84,84,2078000,171562,126562,-2147483648,3,126562,171562,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471792597,false,true,-2147483648,84,89687,169062,-2147483648,2078000,3,2078000,89687,84,84,2078000,169062,89687,-2147483648,3,89687,169062,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471793140,false,true,-2147483648,84,99375,164687,-2147483648,2078000,3,2078000,99375,84,84,2078000,164687,99375,-2147483648,3,99375,164687,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471793688,false,true,-2147483648,84,100937,163437,-2147483648,2078000,3,2078000,100937,84,84,2078000,163437,100937,-2147483648,3,100937,163437,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471794233,false,true,-2147483648,84,100625,159375,-2147483648,2078000,3,2078000,100625,84,84,2078000,159375,210312,-2147483648,3,210312,159375,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471794775,false,true,-2147483648,84,78750,160937,-2147483648,2078000,3,2078000,78750,84,84,2078000,160937,78750,-2147483648,3,78750,160937,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471795315,false,true,-2147483648,84,207187,165312,-2147483648,2078000,3,2078000,207187,84,84,2078000,165312,207187,-2147483648,3,207187,165312,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471795860,false,true,-2147483648,84,108750,166562,-2147483648,2078000,3,2078000,108750,84,84,2078000,166562,108750,-2147483648,3,108750,166562,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471796393,false,true,-2147483648,84,202812,167812,-2147483648,2078000,3,2078000,202812,84,84,2078000,167812,202812,-2147483648,3,202812,167812,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471796933,false,true,-2147483648,84,98125,168750,-2147483648,2078000,3,2078000,98125,84,84,2078000,168750,98125,-2147483648,3,98125,168750,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471797469,false,true,-2147483648,84,73125,164687,-2147483648,2078000,3,2078000,73125,84,84,2078000,164687,73125,-2147483648,3,73125,164687,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471798019,false,true,-2147483648,84,175625,162500,-2147483648,2078000,3,2078000,175625,84,84,2078000,162500,175625,-2147483648,3,175625,162500,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471798560,false,true,-2147483648,84,107812,161250,-2147483648,2078000,3,2078000,107812,84,84,2078000,161250,107812,-2147483648,3,107812,161250,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471799101,false,true,-2147483648,84,154062,159375,-2147483648,2078000,3,2078000,154062,84,84,2078000,159375,154062,-2147483648,3,154062,159375,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471799648,false,true,-2147483648,84,117187,158125,-2147483648,2078000,3,2078000,117187,84,84,2078000,158125,117187,-2147483648,3,117187,158125,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471800191,false,true,-2147483648,84,172812,157500,-2147483648,2078000,3,2078000,140625,84,84,2078000,157500,140625,-2147483648,3,140625,157500,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471800723,false,true,-2147483648,84,225937,156875,-2147483648,2078000,3,2078000,225937,84,84,2078000,156875,225937,-2147483648,3,225937,156875,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471801276,false,true,-2147483648,84,136250,161250,-2147483648,2078000,3,2078000,136250,84,84,2078000,161250,136250,-2147483648,3,136250,161250,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471801822,false,true,-2147483648,84,364687,160312,-2147483648,2078000,3,2078000,364687,84,84,2078000,160312,364687,-2147483648,3,364687,160312,-2147483648,84,2078000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471802358,false,true,-2147483648,84,102500,167187,-2147483648,2077000,3,2077000,102500,84,84,2077000,167187,102500,-2147483648,3,102500,167187,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471802899,false,true,-2147483648,84,122500,165312,-2147483648,2077000,3,2077000,122500,84,84,2077000,165312,122500,-2147483648,3,122500,163750,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471803442,false,true,-2147483648,84,102500,161875,-2147483648,2077000,3,2077000,102500,84,84,2077000,161875,102500,-2147483648,3,102500,161875,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471803987,false,true,-2147483648,84,132500,159375,-2147483648,2077000,3,2077000,132500,84,84,2077000,159375,132500,-2147483648,3,132500,159375,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471804532,false,true,-2147483648,84,194687,158125,-2147483648,2077000,3,2077000,194687,84,84,2077000,158125,194687,-2147483648,3,194687,158125,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471805067,false,true,-2147483648,84,111250,157812,-2147483648,2077000,3,2077000,111250,84,84,2077000,157812,111250,-2147483648,3,111250,157812,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471805596,false,true,-2147483648,84,195937,158750,-2147483648,2077000,3,2077000,195937,84,84,2077000,158750,195937,-2147483648,3,195937,158750,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471806123,false,true,-2147483648,84,122500,158750,-2147483648,2077000,3,2077000,122500,84,84,2077000,158750,122500,-2147483648,3,122500,158750,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471806657,false,true,-2147483648,84,185625,159687,-2147483648,2077000,3,2077000,185625,84,84,2077000,159687,185625,-2147483648,3,185625,159687,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471807189,false,true,-2147483648,84,106562,158750,-2147483648,2077000,3,2077000,106562,84,84,2077000,158750,515000,-2147483648,3,515000,158750,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471807719,false,true,-2147483648,84,101250,170000,-2147483648,2077000,3,2077000,101250,84,84,2077000,170000,101250,-2147483648,3,101250,170000,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471808270,false,true,-2147483648,84,163437,167500,-2147483648,2077000,3,2077000,162187,84,84,2077000,167500,162187,-2147483648,3,162187,167500,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471808802,false,true,-2147483648,84,147187,167500,-2147483648,2077000,3,2077000,147187,84,84,2077000,167500,147187,-2147483648,3,147187,167500,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471809337,false,true,-2147483648,84,240000,164375,-2147483648,2077000,3,2077000,240000,84,84,2077000,164375,240000,-2147483648,3,240000,164375,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471809876,false,true,-2147483648,84,98437,166875,-2147483648,2077000,3,2077000,98437,84,84,2077000,166875,98437,-2147483648,3,98437,166875,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471810421,false,true,-2147483648,84,149062,165312,-2147483648,2077000,3,2077000,149062,84,84,2077000,165312,149062,-2147483648,3,149062,165312,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471810949,false,true,-2147483648,84,113437,164687,-2147483648,2077000,3,2077000,113437,84,84,2077000,164687,113437,-2147483648,3,113437,164687,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471811504,false,true,-2147483648,84,94062,163437,-2147483648,2077000,3,2077000,94062,84,84,2077000,163437,94062,-2147483648,3,94062,163437,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471812056,false,true,-2147483648,84,105625,159687,-2147483648,2077000,3,2077000,105625,84,84,2077000,159687,105625,-2147483648,3,105625,159687,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471812587,false,true,-2147483648,84,107500,160312,-2147483648,2077000,3,2077000,107500,84,84,2077000,160312,107500,-2147483648,3,107500,160312,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471813125,false,true,-2147483648,84,600625,172500,-2147483648,2077000,3,2077000,600625,84,84,2077000,172500,600625,-2147483648,3,600625,172500,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471813673,false,true,-2147483648,84,97187,171250,-2147483648,2077000,3,2077000,97187,84,84,2077000,171250,97187,-2147483648,3,97187,171250,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471814225,false,true,-2147483648,84,214062,169375,-2147483648,2077000,3,2077000,214062,84,84,2077000,169375,214062,-2147483648,3,214062,169375,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471814762,false,true,-2147483648,84,143437,170625,-2147483648,2077000,3,2077000,143437,84,84,2077000,170625,143437,-2147483648,3,143437,170625,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471815307,false,true,-2147483648,84,144062,167500,-2147483648,2077000,3,2077000,144062,84,84,2077000,167500,144062,-2147483648,3,144062,167500,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471815853,false,true,-2147483648,84,198437,166562,-2147483648,2077000,3,2077000,198437,84,84,2077000,166562,198437,-2147483648,3,198437,166562,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
1683471816403,false,true,-2147483648,84,108750,165312,-2147483648,2077000,3,2077000,108750,84,84,2077000,165312,108750,-2147483648,3,108750,165312,-2147483648,84,2077000,2,17303567,84,0,100,3,Li-ion,286,4084
