Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683457338762,false,true,-2147483648,86,105625,175000,-2147483648,2126000,3,2126000,105625,86,86,2126000,175000,105625,-2147483648,3,105625,175000,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457339300,false,true,-2147483648,86,163437,170625,-2147483648,2126000,3,2126000,163437,86,86,2126000,170625,163437,-2147483648,3,163437,170625,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457339862,false,true,-2147483648,86,133125,169062,-2147483648,2126000,3,2126000,133125,86,86,2126000,169062,133125,-2147483648,3,133125,169062,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457340406,false,true,-2147483648,86,220937,167500,-2147483648,2126000,3,2126000,220937,86,86,2126000,167500,220937,-2147483648,3,220937,167500,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457340946,false,true,-2147483648,86,98750,167187,-2147483648,2126000,3,2126000,98750,86,86,2126000,167187,98750,-2147483648,3,98750,167187,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457341482,false,true,-2147483648,86,102500,165937,-2147483648,2126000,3,2126000,102500,86,86,2126000,165937,102500,-2147483648,3,102500,165937,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457342026,false,true,-2147483648,86,94687,161875,-2147483648,2126000,3,2126000,133437,86,86,2126000,161875,133437,-2147483648,3,133437,161875,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457342566,false,true,-2147483648,86,129062,160937,-2147483648,2126000,3,2126000,129062,86,86,2126000,160937,129062,-2147483648,3,129062,160937,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457343123,false,true,-2147483648,86,85937,158437,-2147483648,2126000,3,2126000,85937,86,86,2126000,158437,85937,-2147483648,3,85937,158437,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457343660,false,true,-2147483648,86,106875,155937,-2147483648,2126000,3,2126000,106875,86,86,2126000,155937,106875,-2147483648,3,106875,155937,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457344201,false,true,-2147483648,86,115937,155625,-2147483648,2126000,3,2126000,115937,86,86,2126000,155625,115937,-2147483648,3,115937,155625,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457344741,false,true,-2147483648,86,102187,154687,-2147483648,2126000,3,2126000,102187,86,86,2126000,152812,102187,-2147483648,3,102187,152812,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457345277,false,true,-2147483648,86,109062,153750,-2147483648,2126000,3,2126000,109062,86,86,2126000,153750,109062,-2147483648,3,109062,153750,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457345825,false,true,-2147483648,86,102500,150937,-2147483648,2126000,3,2126000,102500,86,86,2126000,150937,102500,-2147483648,3,102500,150937,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457346374,false,true,-2147483648,86,92187,151562,-2147483648,2126000,3,2126000,92187,86,86,2126000,151562,92187,-2147483648,3,92187,151562,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457346924,false,true,-2147483648,86,122500,148750,-2147483648,2126000,3,2126000,122500,86,86,2126000,148750,122500,-2147483648,3,121250,148750,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457347460,false,true,-2147483648,86,149375,147812,-2147483648,2126000,3,2126000,149375,86,86,2126000,147812,149375,-2147483648,3,149375,147812,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457347994,false,true,-2147483648,86,121250,149375,-2147483648,2126000,3,2126000,121250,86,86,2126000,149375,121250,-2147483648,3,121250,149375,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457348545,false,true,-2147483648,86,139375,148437,-2147483648,2126000,3,2126000,139375,86,86,2126000,148437,139375,-2147483648,3,139375,148437,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457349092,false,true,-2147483648,86,123437,147187,-2147483648,2126000,3,2126000,123437,86,86,2126000,147187,123437,-2147483648,3,123437,147187,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457349633,false,true,-2147483648,86,168125,146562,-2147483648,2126000,3,2126000,168125,86,86,2126000,146562,168125,-2147483648,3,168125,146562,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457350183,false,true,-2147483648,86,111250,146562,-2147483648,2126000,3,2126000,111250,86,86,2126000,146562,111250,-2147483648,3,111250,146562,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457350727,false,true,-2147483648,86,160000,145937,-2147483648,2126000,3,2126000,160000,86,86,2126000,145937,160000,-2147483648,3,160000,145937,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457351265,false,true,-2147483648,86,88125,144687,-2147483648,2126000,3,2126000,88125,86,86,2126000,144687,88125,-2147483648,3,88125,144687,-2147483648,86,2126000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457351813,false,true,-2147483648,86,188437,144375,-2147483648,2125000,3,2125000,188437,86,86,2125000,144375,188437,-2147483648,3,188437,144375,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
1683457352362,false,true,-2147483648,86,104375,144062,-2147483648,2125000,3,2125000,104375,86,86,2125000,144062,104375,-2147483648,3,104375,144062,-2147483648,86,2125000,2,17303567,86,0,100,3,Li-ion,283,4132
