Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683456579700,false,true,-2147483648,88,122500,162812,-2147483648,2160000,3,2160000,122500,88,88,2160000,162812,122500,-2147483648,3,122500,162812,-2147483648,88,2160000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456580237,false,true,-2147483648,88,98437,159375,-2147483648,2159000,3,2159000,98437,88,88,2159000,159375,98437,-2147483648,3,98437,159375,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456580799,false,true,-2147483648,88,110000,161875,-2147483648,2159000,3,2159000,110000,88,88,2159000,161875,110000,-2147483648,3,110000,161875,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456581339,false,true,-2147483648,88,102187,158437,-2147483648,2159000,3,2159000,206875,88,88,2159000,158437,206875,-2147483648,3,206875,158437,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456581887,false,true,-2147483648,88,96562,159687,-2147483648,2159000,3,2159000,96562,88,88,2159000,159687,96562,-2147483648,3,96562,159687,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456582422,false,true,-2147483648,88,188750,155937,-2147483648,2159000,3,2159000,188750,88,88,2159000,155937,188750,-2147483648,3,188750,155937,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456582963,false,true,-2147483648,88,326875,157187,-2147483648,2159000,3,2159000,326875,88,88,2159000,157187,326875,-2147483648,3,326875,157187,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456583502,false,true,-2147483648,88,107187,162500,-2147483648,2159000,3,2159000,107187,88,88,2159000,162500,107187,-2147483648,3,107187,162500,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456584059,false,true,-2147483648,88,132500,160000,-2147483648,2159000,3,2159000,132500,88,88,2159000,160000,132500,-2147483648,3,132500,160000,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456584597,false,true,-2147483648,88,155625,157812,-2147483648,2159000,3,2159000,155625,88,88,2159000,157812,155625,-2147483648,3,155625,157812,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456585147,false,true,-2147483648,88,98125,155937,-2147483648,2159000,3,2159000,98125,88,88,2159000,155937,98125,-2147483648,3,98125,155937,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456585687,false,true,-2147483648,88,119062,155000,-2147483648,2159000,3,2159000,119062,88,88,2159000,155000,119062,-2147483648,3,119062,155000,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456586231,false,true,-2147483648,88,173437,154687,-2147483648,2159000,3,2159000,173437,88,88,2159000,154687,153750,-2147483648,3,153750,154687,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456586776,false,true,-2147483648,88,90625,154687,-2147483648,2159000,3,2159000,90625,88,88,2159000,154687,90625,-2147483648,3,90625,154687,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456587323,false,true,-2147483648,88,70937,154062,-2147483648,2159000,3,2159000,70937,88,88,2159000,154062,70937,-2147483648,3,70937,154062,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456587866,false,true,-2147483648,88,116562,151562,-2147483648,2159000,3,2159000,116562,88,88,2159000,151562,116562,-2147483648,3,116562,151562,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456588407,false,true,-2147483648,88,88437,151250,-2147483648,2159000,3,2159000,88437,88,88,2159000,151250,88437,-2147483648,3,88437,151250,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456588950,false,true,-2147483648,88,121875,149375,-2147483648,2159000,3,2159000,121875,88,88,2159000,149375,121875,-2147483648,3,121875,148437,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456589508,false,true,-2147483648,88,95625,146875,-2147483648,2159000,3,2159000,95625,88,88,2159000,146875,95625,-2147483648,3,95625,146875,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456590050,false,true,-2147483648,88,96875,143750,-2147483648,2159000,3,2159000,96875,88,88,2159000,143750,96875,-2147483648,3,96875,143750,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456590606,false,true,-2147483648,88,184687,142187,-2147483648,2159000,3,2159000,184687,88,88,2159000,142187,184687,-2147483648,3,184687,142187,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
1683456591146,false,true,-2147483648,88,100312,142187,-2147483648,2159000,3,2159000,153125,88,88,2159000,142187,153125,-2147483648,3,153125,142187,-2147483648,88,2159000,2,17303567,88,0,100,3,Li-ion,287,4149
