Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683464202508,false,true,-2147483648,84,109375,160000,-2147483648,2071000,3,2071000,109375,84,84,2071000,160000,109375,-2147483648,3,109375,160000,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464203045,false,true,-2147483648,84,96250,156562,-2147483648,2071000,3,2071000,332187,84,84,2071000,156562,332187,-2147483648,3,332187,156562,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464203576,false,true,-2147483648,84,104687,161875,-2147483648,2071000,3,2071000,104687,84,84,2071000,161875,104687,-2147483648,3,104687,161875,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464204118,false,true,-2147483648,84,207187,158125,-2147483648,2071000,3,2071000,207187,84,84,2071000,158125,207187,-2147483648,3,207187,158125,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464204664,false,true,-2147483648,84,106250,159687,-2147483648,2071000,3,2071000,106250,84,84,2071000,159687,106250,-2147483648,3,106250,159687,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464205200,false,true,-2147483648,84,224375,156250,-2147483648,2071000,3,2071000,224375,84,84,2071000,156250,224375,-2147483648,3,224375,156250,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464205750,false,true,-2147483648,84,93750,158437,-2147483648,2071000,3,2071000,93750,84,84,2071000,158437,93750,-2147483648,3,93750,156562,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464206284,false,true,-2147483648,84,73750,155000,-2147483648,2071000,3,2071000,73750,84,84,2071000,155000,73750,-2147483648,3,73750,155000,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464206828,false,true,-2147483648,84,114062,151250,-2147483648,2071000,3,2071000,114062,84,84,2071000,151250,114062,-2147483648,3,114062,151250,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464207373,false,true,-2147483648,84,128750,149687,-2147483648,2071000,3,2071000,128750,84,84,2071000,149687,128750,-2147483648,3,128750,149687,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464207922,false,true,-2147483648,84,180312,150000,-2147483648,2071000,3,2071000,180312,84,84,2071000,150000,180312,-2147483648,3,180312,150000,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464208478,false,true,-2147483648,84,94062,149687,-2147483648,2071000,3,2071000,94062,84,84,2071000,149687,94062,-2147483648,3,94062,149687,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464209013,false,true,-2147483648,84,111250,148750,-2147483648,2071000,3,2071000,111250,84,84,2071000,148750,111250,-2147483648,3,111250,148750,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464209555,false,true,-2147483648,84,121562,147500,-2147483648,2071000,3,2071000,121562,84,84,2071000,147500,121562,-2147483648,3,121562,147500,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464210102,false,true,-2147483648,84,104375,148125,-2147483648,2071000,3,2071000,104375,84,84,2071000,148125,104375,-2147483648,3,104375,148125,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464210643,false,true,-2147483648,84,94062,146875,-2147483648,2071000,3,2071000,94062,84,84,2071000,146875,94062,-2147483648,3,94062,146875,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464211205,false,true,-2147483648,84,98750,145625,-2147483648,2071000,3,2071000,98750,84,84,2071000,145625,98750,-2147483648,3,98750,145625,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464211752,false,true,-2147483648,84,100312,142812,-2147483648,2071000,3,2071000,100312,84,84,2071000,142812,100312,-2147483648,3,100312,142812,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464212296,false,true,-2147483648,84,89687,141250,-2147483648,2071000,3,2071000,89687,84,84,2071000,141250,89687,-2147483648,3,89687,141250,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464212844,false,true,-2147483648,84,147500,140000,-2147483648,2071000,3,2071000,147500,84,84,2071000,140000,147500,-2147483648,3,132187,140000,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464213392,false,true,-2147483648,84,207187,139687,-2147483648,2071000,3,2071000,207187,84,84,2071000,139687,207187,-2147483648,3,207187,139687,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464213945,false,true,-2147483648,84,132500,140625,-2147483648,2071000,3,2071000,132500,84,84,2071000,140625,132500,-2147483648,3,132500,140625,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464214512,false,true,-2147483648,84,172500,140312,-2147483648,2071000,3,2071000,172500,84,84,2071000,140312,172500,-2147483648,3,172500,140312,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464215066,false,true,-2147483648,84,73125,140000,-2147483648,2071000,3,2071000,73125,84,84,2071000,140000,73125,-2147483648,3,73125,140000,-2147483648,84,2071000,2,17303567,84,0,100,3,Li-ion,288,4111
