Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683461090527,false,true,-2147483648,91,95625,168750,-2147483648,2229000,3,2229000,95625,91,91,2229000,168750,95625,-2147483648,3,95625,168750,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461091077,false,true,-2147483648,91,95000,165312,-2147483648,2229000,3,2229000,95000,91,91,2229000,165312,95000,-2147483648,3,95000,165312,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461091629,false,true,-2147483648,91,97187,163125,-2147483648,2229000,3,2229000,97187,91,91,2229000,163125,97187,-2147483648,3,97187,163125,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461092171,false,true,-2147483648,91,75000,159062,-2147483648,2229000,3,2229000,75000,91,91,2229000,159062,75000,-2147483648,3,75000,159062,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461092709,false,true,-2147483648,91,175937,156250,-2147483648,2229000,3,2229000,175937,91,91,2229000,156250,175937,-2147483648,3,175937,156250,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461093263,false,true,-2147483648,91,113437,155312,-2147483648,2229000,3,2229000,113437,91,91,2229000,155312,113437,-2147483648,3,113437,155312,-2147483648,91,2229000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461093796,false,true,-2147483648,91,364062,160625,-2147483648,2228000,3,2228000,364062,91,91,2228000,160625,364062,-2147483648,3,364062,160625,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461094338,false,true,-2147483648,91,128437,160937,-2147483648,2228000,3,2228000,128437,91,91,2228000,160937,128437,-2147483648,3,128437,160937,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461094895,false,true,-2147483648,91,175625,160625,-2147483648,2228000,3,2228000,175625,91,91,2228000,160625,175625,-2147483648,3,175625,160625,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461095436,false,true,-2147483648,91,69375,159375,-2147483648,2228000,3,2228000,69375,91,91,2228000,159375,69375,-2147483648,3,69375,159375,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461095993,false,true,-2147483648,91,87187,155312,-2147483648,2228000,3,2228000,87187,91,91,2228000,155312,87187,-2147483648,3,87187,155312,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
1683461096547,false,true,-2147483648,91,115625,153125,-2147483648,2228000,3,2228000,115625,91,91,2228000,153125,115625,-2147483648,3,115625,153125,-2147483648,91,2228000,2,17303567,91,0,100,3,Li-ion,285,4181
