Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683495949312,false,true,-2147483648,86,93125,171250,-2147483648,2124000,3,2124000,93125,86,86,2124000,171250,93125,-2147483648,3,93125,171250,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495949856,false,true,-2147483648,86,166562,168750,-2147483648,2124000,3,2124000,166562,86,86,2124000,168750,166562,-2147483648,3,166562,168750,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495950399,false,true,-2147483648,86,129687,166562,-2147483648,2124000,3,2124000,129687,86,86,2124000,166562,129687,-2147483648,3,129687,166562,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495950942,false,true,-2147483648,86,101562,163437,-2147483648,2124000,3,2124000,101562,86,86,2124000,163437,101562,-2147483648,3,201250,163437,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495951482,false,true,-2147483648,86,72812,164375,-2147483648,2124000,3,2124000,72812,86,86,2124000,164375,72812,-2147483648,3,72812,164375,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495952025,false,true,-2147483648,86,181250,159687,-2147483648,2124000,3,2124000,181250,86,86,2124000,159687,181250,-2147483648,3,181250,159687,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495952576,false,true,-2147483648,86,90937,160312,-2147483648,2124000,3,2124000,90937,86,86,2124000,160312,90937,-2147483648,3,90937,160312,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495953113,false,true,-2147483648,86,160625,157187,-2147483648,2124000,3,2124000,160625,86,86,2124000,157187,160625,-2147483648,3,160625,157187,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495953657,false,true,-2147483648,86,149375,157187,-2147483648,2124000,3,2124000,149375,86,86,2124000,157187,149375,-2147483648,3,149375,157187,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495954200,false,true,-2147483648,86,129687,155312,-2147483648,2124000,3,2124000,129687,86,86,2124000,155312,129687,-2147483648,3,129687,155312,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495954762,false,true,-2147483648,86,124687,153437,-2147483648,2124000,3,2124000,124687,86,86,2124000,153437,124687,-2147483648,3,124687,153437,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495955297,false,true,-2147483648,86,109687,152187,-2147483648,2124000,3,2124000,109687,86,86,2124000,152187,109687,-2147483648,3,109687,152187,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495955854,false,true,-2147483648,86,96562,149062,-2147483648,2124000,3,2124000,96562,86,86,2124000,149062,132187,-2147483648,3,132187,149062,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495956390,false,true,-2147483648,86,102500,148750,-2147483648,2124000,3,2124000,102500,86,86,2124000,148750,102500,-2147483648,3,102500,148750,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495956937,false,true,-2147483648,86,70625,148750,-2147483648,2124000,3,2124000,70625,86,86,2124000,148750,70625,-2147483648,3,70625,148750,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495957488,false,true,-2147483648,86,181875,146250,-2147483648,2124000,3,2124000,181875,86,86,2124000,146250,181875,-2147483648,3,181875,146250,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495958056,false,true,-2147483648,86,109375,148750,-2147483648,2124000,3,2124000,109375,86,86,2124000,148750,109375,-2147483648,3,109375,148750,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495958614,false,true,-2147483648,86,106562,146250,-2147483648,2124000,3,2124000,106562,86,86,2124000,146250,106562,-2147483648,3,106562,146250,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495959152,false,true,-2147483648,86,85000,147187,-2147483648,2124000,3,2124000,85000,86,86,2124000,147187,85000,-2147483648,3,85000,147187,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495959698,false,true,-2147483648,86,145625,145000,-2147483648,2124000,3,2124000,145625,86,86,2124000,145000,145625,-2147483648,3,145625,145000,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495960252,false,true,-2147483648,86,226875,144375,-2147483648,2124000,3,2124000,226875,86,86,2124000,144375,226875,-2147483648,3,226875,144375,-2147483648,86,2124000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495960803,false,true,-2147483648,86,92812,145312,-2147483648,2123000,3,2123000,92812,86,86,2123000,145312,92812,-2147483648,3,92812,145312,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495961348,false,true,-2147483648,86,120625,143750,-2147483648,2123000,3,2123000,120625,86,86,2123000,143750,120625,-2147483648,3,120625,143750,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495961889,false,true,-2147483648,86,119375,141250,-2147483648,2123000,3,2123000,119375,86,86,2123000,141250,119375,-2147483648,3,119375,141250,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495962437,false,true,-2147483648,86,192187,142187,-2147483648,2123000,3,2123000,192187,86,86,2123000,142187,192187,-2147483648,3,192187,142187,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495962986,false,true,-2147483648,86,70937,145937,-2147483648,2123000,3,2123000,70937,86,86,2123000,145937,70937,-2147483648,3,70937,145937,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495963543,false,true,-2147483648,86,202187,145312,-2147483648,2123000,3,2123000,202187,86,86,2123000,145312,202187,-2147483648,3,202187,145312,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495964082,false,true,-2147483648,86,103750,145312,-2147483648,2123000,3,2123000,103750,86,86,2123000,145312,103750,-2147483648,3,103750,145312,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495964631,false,true,-2147483648,86,115937,146250,-2147483648,2123000,3,2123000,115937,86,86,2123000,146250,115937,-2147483648,3,115937,146250,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495965181,false,true,-2147483648,86,146250,145312,-2147483648,2123000,3,2123000,146250,86,86,2123000,145312,146250,-2147483648,3,146250,145312,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495965725,false,true,-2147483648,86,82187,143437,-2147483648,2123000,3,2123000,82187,86,86,2123000,143437,82187,-2147483648,3,82187,143437,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495966260,false,true,-2147483648,86,112812,141562,-2147483648,2123000,3,2123000,112812,86,86,2123000,141562,112812,-2147483648,3,112812,141562,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495966810,false,true,-2147483648,86,195937,140937,-2147483648,2123000,3,2123000,195937,86,86,2123000,140937,195937,-2147483648,3,195937,140937,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495967341,false,true,-2147483648,86,98437,141250,-2147483648,2123000,3,2123000,98437,86,86,2123000,141250,98437,-2147483648,3,98437,141250,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495967882,false,true,-2147483648,86,177500,142187,-2147483648,2123000,3,2123000,177500,86,86,2123000,142187,177500,-2147483648,3,177500,142187,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495968437,false,true,-2147483648,86,145000,143437,-2147483648,2123000,3,2123000,145000,86,86,2123000,143437,145000,-2147483648,3,145000,143437,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495968977,false,true,-2147483648,86,185937,142500,-2147483648,2123000,3,2123000,185937,86,86,2123000,142500,185937,-2147483648,3,185937,142500,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495969523,false,true,-2147483648,86,94687,142187,-2147483648,2123000,3,2123000,116250,86,86,2123000,142187,116250,-2147483648,3,116250,142187,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495970060,false,true,-2147483648,86,119687,141562,-2147483648,2123000,3,2123000,119687,86,86,2123000,141562,119687,-2147483648,3,119687,141562,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495970618,false,true,-2147483648,86,94687,139375,-2147483648,2123000,3,2123000,94687,86,86,2123000,139375,94687,-2147483648,3,94687,139375,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495971142,false,true,-2147483648,86,107187,138125,-2147483648,2123000,3,2123000,107187,86,86,2123000,138125,107187,-2147483648,3,107187,138125,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495971676,false,true,-2147483648,86,158437,136250,-2147483648,2123000,3,2123000,158437,86,86,2123000,136250,158437,-2147483648,3,158437,136250,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495972213,false,true,-2147483648,86,95937,136875,-2147483648,2123000,3,2123000,95937,86,86,2123000,136875,95937,-2147483648,3,95937,136875,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495972745,false,true,-2147483648,86,172812,137187,-2147483648,2123000,3,2123000,172812,86,86,2123000,137187,172812,-2147483648,3,172812,137187,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495973275,false,true,-2147483648,86,112187,138125,-2147483648,2123000,3,2123000,112187,86,86,2123000,138125,112187,-2147483648,3,112187,138125,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495973824,false,true,-2147483648,86,108750,138750,-2147483648,2123000,3,2123000,108750,86,86,2123000,138750,108750,-2147483648,3,108750,138750,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495974378,false,true,-2147483648,86,173125,139062,-2147483648,2123000,3,2123000,173125,86,86,2123000,139062,173125,-2147483648,3,173125,139062,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495974918,false,true,-2147483648,86,98437,139687,-2147483648,2123000,3,2123000,98437,86,86,2123000,139687,98437,-2147483648,3,98437,139687,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495975466,false,true,-2147483648,86,107812,137500,-2147483648,2123000,3,2123000,107812,86,86,2123000,137500,125937,-2147483648,3,125937,137500,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
1683495976012,false,true,-2147483648,86,111875,137187,-2147483648,2123000,3,2123000,111875,86,86,2123000,137187,111875,-2147483648,3,111875,137187,-2147483648,86,2123000,2,17303567,86,0,100,3,Li-ion,262,4138
