Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683479381821,false,true,-2147483648,84,115625,188437,-2147483648,2082000,3,2082000,115625,84,84,2082000,188437,115625,-2147483648,3,115625,188437,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479382360,false,true,-2147483648,84,134062,184375,-2147483648,2082000,3,2082000,134062,84,84,2082000,184375,134062,-2147483648,3,134062,184375,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479382896,false,true,-2147483648,84,132187,182500,-2147483648,2082000,3,2082000,132187,84,84,2082000,182500,132187,-2147483648,3,132187,182500,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479383432,false,true,-2147483648,84,123750,179062,-2147483648,2082000,3,2082000,123750,84,84,2082000,179062,123750,-2147483648,3,123750,179062,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479383969,false,true,-2147483648,84,201562,176875,-2147483648,2082000,3,2082000,201562,84,84,2082000,176875,201562,-2147483648,3,201562,176875,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479384507,false,true,-2147483648,84,126562,176250,-2147483648,2082000,3,2082000,126562,84,84,2082000,176250,126562,-2147483648,3,126562,176250,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479385049,false,true,-2147483648,84,182500,175000,-2147483648,2082000,3,2082000,182500,84,84,2082000,175000,182500,-2147483648,3,182500,175000,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479385588,false,true,-2147483648,84,138750,174062,-2147483648,2082000,3,2082000,133437,84,84,2082000,174062,133437,-2147483648,3,133437,174062,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479386126,false,true,-2147483648,84,192187,172812,-2147483648,2082000,3,2082000,192187,84,84,2082000,172812,192187,-2147483648,3,192187,172812,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479386663,false,true,-2147483648,84,111875,172500,-2147483648,2082000,3,2082000,111875,84,84,2082000,172500,111875,-2147483648,3,111875,172500,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479387193,false,true,-2147483648,84,180937,170625,-2147483648,2082000,3,2082000,180937,84,84,2082000,170625,180937,-2147483648,3,180937,170625,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479387725,false,true,-2147483648,84,109062,169375,-2147483648,2082000,3,2082000,109062,84,84,2082000,169375,109062,-2147483648,3,109062,169375,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479388260,false,true,-2147483648,84,125937,167500,-2147483648,2082000,3,2082000,125937,84,84,2082000,167500,125937,-2147483648,3,125937,167500,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479388793,false,true,-2147483648,84,105312,165625,-2147483648,2082000,3,2082000,105312,84,84,2082000,165625,105312,-2147483648,3,105312,165625,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479389323,false,true,-2147483648,84,110625,163750,-2147483648,2082000,3,2082000,110625,84,84,2082000,163750,110625,-2147483648,3,110625,163750,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479389864,false,true,-2147483648,84,130312,163437,-2147483648,2082000,3,2082000,130312,84,84,2082000,163437,130312,-2147483648,3,130312,163437,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479390395,false,true,-2147483648,84,119062,162187,-2147483648,2082000,3,2082000,119062,84,84,2082000,162187,119062,-2147483648,3,119062,160937,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479390931,false,true,-2147483648,84,121875,162187,-2147483648,2082000,3,2082000,121875,84,84,2082000,162187,121875,-2147483648,3,121875,162187,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479391471,false,true,-2147483648,84,186562,161875,-2147483648,2082000,3,2082000,186562,84,84,2082000,161875,186562,-2147483648,3,186562,161875,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479392008,false,true,-2147483648,84,126875,162812,-2147483648,2082000,3,2082000,126875,84,84,2082000,162812,126875,-2147483648,3,126875,162812,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479392542,false,true,-2147483648,84,125000,160312,-2147483648,2082000,3,2082000,125000,84,84,2082000,160312,125000,-2147483648,3,125000,160312,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479393076,false,true,-2147483648,84,132187,159062,-2147483648,2082000,3,2082000,132187,84,84,2082000,159062,132187,-2147483648,3,132187,159062,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479393610,false,true,-2147483648,84,115312,156875,-2147483648,2082000,3,2082000,115312,84,84,2082000,156875,115312,-2147483648,3,115312,156875,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479394145,false,true,-2147483648,84,149687,156562,-2147483648,2082000,3,2082000,149687,84,84,2082000,156562,149687,-2147483648,3,149687,156562,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479394680,false,true,-2147483648,84,130312,155625,-2147483648,2082000,3,2082000,130312,84,84,2082000,155625,130312,-2147483648,3,130312,155625,-2147483648,84,2082000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479395214,false,true,-2147483648,84,195000,155937,-2147483648,2081000,3,2081000,195000,84,84,2081000,155937,195000,-2147483648,3,195000,155937,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479395747,false,true,-2147483648,84,145625,156562,-2147483648,2081000,3,2081000,198437,84,84,2081000,156562,198437,-2147483648,3,198437,156562,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479396285,false,true,-2147483648,84,196250,158125,-2147483648,2081000,3,2081000,196250,84,84,2081000,158125,196250,-2147483648,3,196250,158125,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479396818,false,true,-2147483648,84,142812,157500,-2147483648,2081000,3,2081000,142812,84,84,2081000,157500,142812,-2147483648,3,142812,157500,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479397348,false,true,-2147483648,84,216562,156875,-2147483648,2081000,3,2081000,216562,84,84,2081000,156875,216562,-2147483648,3,216562,156875,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479397886,false,true,-2147483648,84,104687,157500,-2147483648,2081000,3,2081000,104687,84,84,2081000,157500,104687,-2147483648,3,104687,157500,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479398417,false,true,-2147483648,84,128437,155937,-2147483648,2081000,3,2081000,128437,84,84,2081000,155937,128437,-2147483648,3,128437,155937,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479398948,false,true,-2147483648,84,122812,154375,-2147483648,2081000,3,2081000,122812,84,84,2081000,154375,122812,-2147483648,3,122812,154375,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479399479,false,true,-2147483648,84,173437,153437,-2147483648,2081000,3,2081000,173437,84,84,2081000,153437,173437,-2147483648,3,173437,153437,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479400009,false,true,-2147483648,84,126250,153750,-2147483648,2081000,3,2081000,126250,84,84,2081000,153750,126250,-2147483648,3,126250,153750,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479400541,false,true,-2147483648,84,139687,152812,-2147483648,2081000,3,2081000,139687,84,84,2081000,152812,139687,-2147483648,3,139687,152812,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479401080,false,true,-2147483648,84,130937,154062,-2147483648,2081000,3,2081000,130937,84,84,2081000,154062,130937,-2147483648,3,130937,154062,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479401609,false,true,-2147483648,84,214062,153437,-2147483648,2081000,3,2081000,214062,84,84,2081000,155312,214062,-2147483648,3,214062,155312,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479402142,false,true,-2147483648,84,136562,157500,-2147483648,2081000,3,2081000,136562,84,84,2081000,157500,136562,-2147483648,3,136562,157500,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479402680,false,true,-2147483648,84,106562,155312,-2147483648,2081000,3,2081000,106562,84,84,2081000,155312,106562,-2147483648,3,106562,155312,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479403211,false,true,-2147483648,84,109687,161562,-2147483648,2081000,3,2081000,109687,84,84,2081000,161562,109687,-2147483648,3,109687,161562,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479403743,false,true,-2147483648,84,130312,159062,-2147483648,2081000,3,2081000,130312,84,84,2081000,159062,130312,-2147483648,3,130312,159062,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479404273,false,true,-2147483648,84,124687,157812,-2147483648,2081000,3,2081000,124687,84,84,2081000,157812,124687,-2147483648,3,124687,157812,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479404806,false,true,-2147483648,84,111562,155312,-2147483648,2081000,3,2081000,111562,84,84,2081000,155312,111562,-2147483648,3,111562,155312,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479405341,false,true,-2147483648,84,264687,154062,-2147483648,2081000,3,2081000,264687,84,84,2081000,154062,264687,-2147483648,3,264687,154062,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
1683479405879,false,true,-2147483648,84,135312,156875,-2147483648,2081000,3,2081000,135312,84,84,2081000,156875,135312,-2147483648,3,135312,156875,-2147483648,84,2081000,2,17303567,84,0,100,3,Li-ion,264,4111
