Timestamp,ACTION_CHARGING,ACTION_DISCHARGING,BATTERY_HEALTH_COLD,BATTERY_HEALTH_DEAD,BATTERY_HEALTH_GOOD,BATTERY_HEALTH_OVERHEAT,BATTERY_HEALTH_OVER_VOLTAGE,BATTERY_HEALTH_UNKNOWN,BATTERY_HEALTH_UNSPECIFIED_FAILURE,BATTERY_PLUGGED_AC,BATTERY_PLUGGED_USB,BATTERY_PLUGGED_WIRELESS,BATTERY_PROPERTY_CAPACITY,BATTERY_PROPERTY_CHARGE_COUNTER,BATTERY_PROPERTY_CURRENT_AVERAGE,BATTERY_PROPERTY_CURRENT_NOW,BATTERY_PROPERTY_ENERGY_COUNTER,BATTERY_PROPERTY_STATUS,BATTERY_STATUS_CHARGING,BATTERY_STATUS_DISCHARGING,BATTERY_STATUS_FULL,BATTERY_STATUS_NOT_CHARGING,BATTERY_STATUS_UNKNOWN,EXTRA_HEALTH,EXTRA_ICON_SMALL,EXTRA_LEVEL,EXTRA_PLUGGED,EXTRA_SCALE,EXTRA_STATUS,EXTRA_TECHNOLOGY,EXTRA_TEMPERATURE,EXTRA_VOLTAGE
1683464455470,false,true,-2147483648,84,121250,176250,-2147483648,2061000,3,2061000,121250,84,84,2061000,176250,121250,-2147483648,3,121250,176250,-2147483648,84,2061000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464456023,false,true,-2147483648,84,182500,174687,-2147483648,2061000,3,2061000,182500,84,84,2061000,174687,182500,-2147483648,3,182500,174687,-2147483648,84,2061000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464456573,false,true,-2147483648,84,36562,173125,-2147483648,2061000,3,2061000,36562,84,84,2061000,173125,36562,-2147483648,3,36562,173125,-2147483648,84,2061000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464457105,false,true,-2147483648,84,96250,166562,-2147483648,2061000,3,2061000,96250,84,84,2061000,166562,96250,-2147483648,3,96250,166562,-2147483648,84,2061000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464457657,false,true,-2147483648,84,129687,167187,-2147483648,2060000,3,2060000,129687,84,84,2060000,167187,129687,-2147483648,3,129687,167187,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464458190,false,true,-2147483648,84,109062,164375,-2147483648,2060000,3,2060000,109062,84,84,2060000,164375,300312,-2147483648,3,300312,164375,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464458725,false,true,-2147483648,84,204375,168437,-2147483648,2060000,3,2060000,204375,84,84,2060000,168437,204375,-2147483648,3,204375,168437,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464459261,false,true,-2147483648,84,190312,170312,-2147483648,2060000,3,2060000,193750,84,84,2060000,170312,193750,-2147483648,3,193750,170312,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464459801,false,true,-2147483648,84,100000,170937,-2147483648,2060000,3,2060000,100000,84,84,2060000,170937,100000,-2147483648,3,100000,170937,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464460342,false,true,-2147483648,84,175312,166562,-2147483648,2060000,3,2060000,175312,84,84,2060000,166562,175312,-2147483648,3,175312,166562,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464460883,false,true,-2147483648,84,104375,166875,-2147483648,2060000,3,2060000,104375,84,84,2060000,166875,104375,-2147483648,3,104375,166875,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464461421,false,true,-2147483648,84,81562,163125,-2147483648,2060000,3,2060000,81562,84,84,2060000,163125,81562,-2147483648,3,81562,163125,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464461981,false,true,-2147483648,84,119687,159375,-2147483648,2060000,3,2060000,119687,84,84,2060000,159375,119687,-2147483648,3,119687,159375,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464462515,false,true,-2147483648,84,64375,164375,-2147483648,2060000,3,2060000,64375,84,84,2060000,164375,64375,-2147483648,3,64375,164375,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464463063,false,true,-2147483648,84,98125,159062,-2147483648,2060000,3,2060000,98125,84,84,2060000,159062,98125,-2147483648,3,98125,159062,-2147483648,84,2060000,2,17303567,84,0,100,3,Li-ion,288,4111
1683464463612,false,true,-2147483648,83,98750,157500,-2147483648,2060000,3,2060000,98750,83,83,2060000,157500,98750,-2147483648,3,98750,157500,-2147483648,83,2060000,2,17303567,84,0,100,3,Li-ion,288,4111
